"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4116432343,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/25401723","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.789459,12.474751,NA,NA,NA,NA,NA,NA,"2018-12-13T01:46:18",13,12,2018,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","25401723",NA,"Diletta Toscani","2019-05-19T20:11:18","CC_BY_NC_4_0","Diletta Toscani","Diletta Toscani",NA,NA,2023-06-21 11:13:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116412660,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161182946","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.782024,9.045039,12,NA,NA,NA,NA,NA,"2023-05-12T05:54:51",12,5,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","161182946",NA,"Jeroen Van Akkeren","2023-05-12T03:55:25","CC_BY_NC_4_0","Jeroen Van Akkeren","Jeroen Van Akkeren",NA,NA,2023-06-21 11:12:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116239124,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161047463","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.747268,8.98071,4,NA,NA,NA,NA,NA,"2023-05-11T11:20:09",11,5,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","161047463",NA,"irmabotta","2023-05-11T09:24:24","CC_BY_NC_4_0","irmabotta","irmabotta",NA,NA,2023-06-21 11:12:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116121819,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160702968","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.373967,10.888691,1027,NA,NA,NA,NA,NA,"2023-05-09T09:44:18",9,5,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","160702968",NA,"Arne Fahrenholz","2023-05-09T07:46:55","CC_BY_4_0","Arne Fahrenholz","Arne Fahrenholz",NA,NA,2023-06-21 11:24:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116052866,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160867800","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.534925,11.540783,2,NA,NA,NA,NA,NA,"2023-05-09T21:28:00",9,5,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","160867800",NA,"Roberto Bozzo","2023-05-10T06:54:52","CC_BY_NC_4_0","Roberto Bozzo","Roberto Bozzo",NA,NA,2023-06-21 11:23:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116052163,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161426199","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.632281,11.311825,NA,NA,NA,NA,NA,NA,"2023-05-13T01:08:18",13,5,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","161426199",NA,"Jessica Peruzzo","2023-05-13T16:18:58","CC_BY_NC_4_0","Jessica Peruzzo","Jessica Peruzzo",NA,NA,2023-06-21 11:24:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111976483,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160032084","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","CH","","Bern","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.939478,7.433878,NA,NA,NA,NA,NA,NA,"2023-05-06T10:18:36",6,5,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","160032084",NA,"agosti","2023-05-06T08:20:08","CC0_1_0","agosti","agosti",NA,NA,2023-06-21 11:23:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111881091,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160621532","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.721849,9.985324,27126,NA,NA,NA,NA,NA,"2023-05-08T22:02:08",8,5,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","160621532",NA,"Francesca","2023-05-08T20:04:22","CC_BY_NC_4_0","Francesca","Francesca",NA,NA,2023-06-21 11:24:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103197819,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156840234","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.947769,8.889359,NA,NA,NA,NA,NA,NA,"2023-04-25T16:25:48",25,4,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","156840234",NA,"kuhlwetter","2023-04-27T04:11:22","CC_BY_NC_4_0","kuhlwetter","kuhlwetter",NA,NA,2023-06-21 11:11:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103064857,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156865167","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.400748,9.533766,NA,NA,NA,NA,NA,NA,"2023-04-27T11:31:14",27,4,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","156865167",NA,"Louis","2023-04-27T10:18:59","CC_BY_NC_4_0","Louis","Louis",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102906596,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157824151","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.955798,7.182172,555,NA,NA,NA,NA,NA,"2023-04-29T13:08:50",29,4,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","157824151",NA,"Eugenio Martina","2023-04-29T22:36:41","CC_BY_NC_4_0","Eugenio Martina","Eugenio Martina",NA,NA,2023-06-21 11:24:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102865612,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157794359","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","CH","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.86408,8.93197,882,NA,NA,NA,NA,NA,"2023-04-29T21:52:24",29,4,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","157794359",NA,"lorenzopremoli","2023-04-29T21:27:37","CC_BY_NC_4_0","lorenzopremoli","lorenzopremoli",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102798631,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157846807","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","CH","","Zürich","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.217444,8.500428,26871,NA,NA,NA,NA,NA,"2021-01-11T13:56:00",11,1,2021,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","157846807",NA,"tandri","2023-04-29T23:31:20","CC_BY_NC_4_0","tandri","tandri",NA,NA,2023-06-21 11:22:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102719688,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156731467","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","FR","","Rhône-Alpes","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.367297,6.455295,5,NA,NA,NA,NA,NA,"2023-04-26T15:49:08",26,4,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","156731467",NA,"vincent_sbrt","2023-04-26T13:54:28","CC_BY_NC_4_0","vincent_sbrt","vincent_sbrt",NA,NA,2023-06-21 11:11:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102643742,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156802081","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.585811,8.577147,NA,NA,NA,NA,NA,NA,"2023-04-25T10:54:18",25,4,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","156802081",NA,"gabrielesantagati-","2023-04-26T22:11:09","CC_BY_NC_4_0","gabrielesantagati-","gabrielesantagati-",NA,NA,2023-06-21 11:11:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102622177,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157252171","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.139336,7.967378,9,NA,NA,NA,NA,NA,"2023-04-28T21:16:35",28,4,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","157252171",NA,"amalita","2023-04-28T19:18:15","CC_BY_NC_4_0","amalita","amalita",NA,NA,2023-06-21 11:24:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096729409,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156188504","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.682969,13.778921,1,NA,NA,NA,NA,NA,"2023-04-22T21:34:00",22,4,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","156188504",NA,"Giulio","2023-04-23T06:04:07","CC0_1_0","Giulio","Giulio",NA,NA,2023-06-21 11:24:24,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096563671,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155134435","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.368244,17.317375,22,NA,NA,NA,NA,NA,"2023-04-16T10:39:13",16,4,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","155134435",NA,"Gianfrs","2023-04-16T12:24:15","CC_BY_4_0","Gianfrs","Gianfrs",NA,NA,2023-06-21 11:12:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096428680,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155129137","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.742397,9.789626,27126,NA,NA,NA,NA,NA,"2020-10-17T00:00:00",17,10,2020,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","155129137",NA,"Fabio Ceruti","2023-04-16T11:32:34","CC_BY_NC_4_0","Fabio Ceruti","Fabio Ceruti",NA,NA,2023-06-21 11:11:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096420726,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155496460","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.310164,8.396494,138701,NA,NA,NA,NA,NA,"2022-12-28T21:34:09",28,12,2022,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","155496460",NA,"localkoala","2023-04-18T17:35:40","CC_BY_NC_4_0","localkoala","localkoala",NA,NA,2023-06-21 11:12:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091534983,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154794859","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana","","IT","","Basilicata","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.651683,15.835569,4,NA,NA,NA,NA,NA,"2023-03-18T16:05:00",18,3,2023,2153287,2153287,"HUMAN_OBSERVATION","iNaturalist","Observations","154794859",NA,"edangolo","2023-04-14T10:18:47","CC_BY_NC_4_0","edangolo","edangolo",NA,NA,2023-06-21 11:12:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4085443054,"cd9e0589-187b-43c0-9692-50d8db7d0467","d5d7bf09-6c66-4df8-b7e5-78d854c9c28d","Animalia","Arthropoda","Arachnida","Araneae","Zoropsidae","Zoropsis","Zoropsis spinimana",NA,"SPECIES","Zoropsis spinimana (Dufour, 1820)","Zoropsis spinimana (Dufour, 1820)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.21656,6.47415,250,NA,NA,NA,NA,NA,"2016-06-06T00:00:00",6,6,2016,2153287,2153287,"HUMAN_OBSERVATION","","","",NA,"","2021-04-08T00:00:00","CC_BY_4_0","","COURTIN Olivier",NA,NA,2023-04-20 18:25:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
