"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133666056,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166841808","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.0817,15.487702,136,NA,NA,NA,NA,NA,"2023-06-11T13:54:01",11,6,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","166841808",NA,"Emmett Collins-Sussman","2023-06-11T20:52:30","CC_BY_NC_4_0","artflora27","artflora27",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133606056,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166263092","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.653415,10.036286,NA,NA,NA,NA,NA,NA,"2023-05-06T09:24:00",6,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","166263092",NA,"Gabriele La Grasta","2023-06-08T16:17:50","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,2023-06-21 11:23:25,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4130209639,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165923456","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.995872,12.41347,18,NA,NA,NA,NA,NA,"2023-06-05T17:23:29",5,6,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","165923456",NA,"macrotyphoon","2023-06-06T16:35:05","CC_BY_NC_4_0","macrotyphoon","macrotyphoon",NA,NA,2023-06-21 11:23:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130171716,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165289376","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.824288,11.173083,7,NA,NA,NA,NA,NA,"2023-06-03T12:52:24",3,6,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","165289376",NA,"Amico Cosimo / Gond","2023-06-03T11:53:33","CC_BY_NC_4_0","Amico Cosimo / Gond","Amico Cosimo / Gond",NA,NA,2023-06-21 11:12:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130145158,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165872603","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.691153,8.03654,2,NA,NA,NA,NA,NA,"2023-06-06T00:00:00",6,6,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","165872603",NA,"Emmett Collins-Sussman","2023-06-06T12:05:02","CC_BY_NC_4_0","Roberto Ghiglia","Roberto Ghiglia",NA,NA,2023-06-21 11:24:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130118674,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165344096","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.589467,10.29545,4,NA,NA,NA,NA,NA,"2023-06-03T15:55:51",3,6,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","165344096",NA,"kedarka","2023-06-03T17:40:59","CC_BY_NC_4_0","kedarka","kedarka",NA,NA,2023-06-21 11:12:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130021716,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165537453","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.253854,9.480691,2,NA,NA,NA,NA,NA,"2023-06-04T14:51:00",4,6,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","165537453",NA,"Francis Birlenbach","2023-06-04T16:38:06","CC_BY_NC_4_0","Francis Birlenbach","Francis Birlenbach",NA,NA,2023-06-21 11:12:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130016271,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165569524","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","HR","","Krapinsko-Zagorska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.022096,15.736282,NA,NA,NA,NA,NA,NA,"2023-06-04T13:28:41",4,6,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","165569524",NA,"Danijel Ostović","2023-06-04T19:05:06","CC0_1_0","Danijel Ostović","Danijel Ostović",NA,NA,2023-06-21 11:24:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129948575,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164298308","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.565878,10.165846,NA,NA,NA,NA,NA,NA,"2023-04-30T15:14:00",30,4,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","164298308",NA,"Gabriele La Grasta","2023-05-28T21:32:03","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,2023-06-21 11:23:56,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4129890264,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165949310","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","HU","","Fejér","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.026039,18.780122,15,NA,NA,NA,NA,NA,"2023-04-10T14:04:00",10,4,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","165949310",NA,"Tamás Klózer","2023-06-06T19:15:38","CC_BY_NC_4_0","Tamás Klózer","Tamás Klózer",NA,NA,2023-06-21 11:12:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129830550,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162506624","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.247735,6.64618,62,NA,NA,NA,NA,NA,"2023-05-19T17:28:42",19,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","162506624",NA,"skitheo","2023-05-19T17:01:05","CC_BY_NC_4_0","skitheo","skitheo",NA,NA,2023-06-21 11:23:46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129822743,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164237014","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.2648,8.681617,7,NA,NA,NA,NA,NA,"2023-05-28T13:52:55",28,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","164237014",NA,"roby","2023-05-28T16:50:42","CC_BY_NC_4_0","roby","roby",NA,NA,2023-06-21 11:24:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127367725,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164208612","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","HR","","Šibensko-Kninska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.728863,15.896363,16,NA,NA,NA,NA,NA,"2023-05-28T16:34:19",28,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","164208612",NA,"Emmett Collins-Sussman","2023-05-28T15:17:39","CC_BY_NC_4_0","hoppersci","hoppersci",NA,NA,2023-06-21 11:12:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127297694,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164209222","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.837147,12.298575,19,NA,NA,NA,NA,NA,"2023-05-28T12:15:30",28,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","164209222",NA,"Emmett Collins-Sussman","2023-05-28T15:17:26","CC_BY_NC_4_0","marco_2000","marco_2000",NA,NA,2023-06-21 11:12:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126938632,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163712894","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.114681,12.121217,NA,NA,NA,NA,NA,NA,"2023-05-23T14:38:24",23,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","163712894",NA,"Emmett Collins-Sussman","2023-05-26T00:40:38","CC_BY_NC_4_0","Claudio Danesi","Claudio Danesi",NA,NA,2023-06-21 11:23:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126918451,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163264840","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.316752,11.312101,32,NA,NA,NA,NA,NA,"2023-05-21T14:52:32",21,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","163264840",NA,"Andrea Montechiarini","2023-05-24T14:20:25","CC_BY_NC_4_0","Silvia Colucci","Silvia Colucci",NA,NA,2023-06-21 11:24:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126894307,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157344990","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.580129,8.705443,636,NA,NA,NA,NA,NA,"2023-04-28T14:16:00",28,4,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","157344990",NA,"Mirko Tomasi","2023-04-28T23:06:04","CC_BY_NC_4_0","Mirko Tomasi","Mirko Tomasi",NA,NA,2023-06-21 11:12:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126821799,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158144569","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.39119,11.119405,NA,NA,NA,NA,NA,NA,"2023-04-30T17:49:18",30,4,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","158144569",NA,"Luca Corradi","2023-04-30T15:54:50","CC_BY_NC_4_0","Luca Corradi","Luca Corradi",NA,NA,2023-06-21 11:11:53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126784177,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163989340","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.781489,10.168569,5,NA,NA,NA,NA,NA,"2023-05-23T11:19:00",23,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","163989340",NA,"asterix21","2023-05-27T14:04:39","CC_BY_NC_4_0","asterix21","asterix21",NA,NA,2023-06-21 11:12:32,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126742730,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160093726","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.753464,13.506219,66,NA,NA,NA,NA,NA,"2023-05-06T10:54:57",6,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","160093726",NA,"Andrea Montechiarini","2023-05-24T14:24:26","CC0_1_0","Giulio","Giulio",NA,NA,2023-06-21 11:24:19,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121390377,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162873424","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.095367,10.415296,12,NA,NA,NA,NA,NA,"2023-05-21T15:03:54",21,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","162873424",NA,"volpopoli","2023-05-21T13:04:06","CC_BY_NC_4_0","volpopoli","volpopoli",NA,NA,2023-06-21 11:12:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121269614,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162553599","Animalia","Arthropoda","Insecta","Hymenoptera","Formicidae","Camponotus","Camponotus vagus",NA,"SPECIES","Camponotus vagus (Scopoli, 1763)","Camponotus vagus","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.586149,10.725735,28,NA,NA,NA,NA,NA,"2023-05-19T10:49:15",19,5,2023,1313740,1313740,"HUMAN_OBSERVATION","iNaturalist","Observations","162553599",NA,"Emmett Collins-Sussman","2023-05-20T14:36:57","CC_BY_NC_4_0","francynatural","francynatural",NA,NA,2023-06-21 11:12:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
