"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4134051859,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166536537","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.865567,12.496088,87,NA,NA,NA,NA,NA,"2023-06-10T07:19:09",10,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166536537",NA,"giggydou","2023-06-10T05:24:58","CC_BY_NC_4_0","giggydou","giggydou",NA,NA,2023-06-21 11:24:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134042776,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167202073","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.88428,12.482147,14,NA,NA,NA,NA,NA,"2023-06-13T17:17:00",13,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","167202073",NA,"thom_radz","2023-06-13T15:18:12","CC_BY_NC_4_0","thom_radz","thom_radz",NA,NA,2023-06-21 11:12:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134014495,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166316803","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.181901,13.505678,18,NA,NA,NA,NA,NA,"2023-06-08T19:06:46",8,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166316803",NA,"babs","2023-06-08T21:55:18","CC_BY_NC_4_0","babs","babs",NA,NA,2023-06-21 11:24:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133995354,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166551965","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.62956,12.997853,NA,NA,NA,NA,NA,NA,"2023-06-10T10:31:26",10,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166551965",NA,"gural-sverlova","2023-06-10T11:36:21","CC_BY_NC_4_0","Fred","Fred",NA,NA,2023-06-21 11:23:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133993402,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166263760","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.004618,8.168073,60,NA,NA,NA,NA,NA,"2023-06-01T22:36:53",1,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166263760",NA,"gural-sverlova","2023-06-08T17:12:27","CC_BY_NC_4_0","Viviana","Viviana",NA,NA,2023-06-21 11:24:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133990703,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166831186","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","HR","","Grad Zagreb","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.809842,15.87333,NA,NA,NA,NA,NA,NA,"2023-06-11T09:19:03",11,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166831186",NA,"tasty_y","2023-06-11T16:59:25","CC0_1_0","Danijel Ostović","Danijel Ostović",NA,NA,2023-06-21 11:12:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133955423,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167243539","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.643644,12.514439,NA,NA,NA,NA,NA,NA,"2023-06-13T21:19:47",13,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","167243539",NA,"SunnyKoopaSnail","2023-06-13T20:39:34","CC_BY_NC_4_0","albertmuslioski","albertmuslioski",NA,NA,2023-06-21 11:23:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133916383,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/99019959","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","DZ","","Constantine","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.398304,6.65102,NA,NA,NA,NA,NA,NA,"2021-10-22T15:55:35",22,10,2021,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","99019959",NA,"Bernhard Hausdorf","2021-10-23T07:34:05","CC_BY_4_0","Karim Haddad","Karim Haddad",NA,NA,2023-06-21 11:20:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133783220,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166244676","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.624583,10.681044,NA,NA,NA,NA,NA,NA,"2023-06-08T16:12:28",8,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166244676",NA,"Levi smith","2023-06-08T14:27:01","CC_BY_NC_4_0","Levi smith","Levi smith",NA,NA,2023-06-21 11:12:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133762347,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/98309311","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","DZ","","Constantine","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.551766,6.782492,NA,NA,NA,NA,NA,NA,"2021-10-15T08:10:45",15,10,2021,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","98309311",NA,"John G. Phillips","2021-10-15T21:20:39","CC_BY_4_0","Larbi Afoutni","Larbi Afoutni",NA,NA,2023-06-21 11:18:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133724709,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166737151","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","CH","","Zürich","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.265466,8.795422,12,NA,NA,NA,NA,NA,"2023-06-11T06:55:06",11,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166737151",NA,"biodiversitaet","2023-06-11T04:59:08","CC_BY_NC_4_0","biodiversitaet","biodiversitaet",NA,NA,2023-06-21 11:24:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133694083,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166472899","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","CH","","Vaud","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.567108,6.510455,35,NA,NA,NA,NA,NA,"2023-06-09T22:24:18",9,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166472899",NA,"bodb","2023-06-09T20:24:27","CC_BY_NC_4_0","bodb","bodb",NA,NA,2023-06-21 11:12:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133681219,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166280340","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.962033,12.451325,NA,NA,NA,NA,NA,NA,"2023-03-17T10:30:00",17,3,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166280340",NA,"eliegaget","2023-06-08T17:57:45","CC_BY_NC_4_0","eliegaget","eliegaget",NA,NA,2023-06-21 11:12:23,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4133659102,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166128862","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.712487,10.402072,38,NA,NA,NA,NA,NA,"2023-06-07T00:00:33",7,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166128862",NA,"SunnyKoopaSnail","2023-06-07T20:44:57","CC_BY_NC_4_0","havrylova_s","havrylova_s",NA,NA,2023-06-21 11:24:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133652200,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166222223","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.719222,11.012539,NA,NA,NA,NA,NA,NA,"2023-06-08T12:15:39",8,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166222223",NA,"Massimiliano Marcelli","2023-06-08T11:10:34","CC_BY_4_0","Massimiliano Marcelli","Massimiliano Marcelli",NA,NA,2023-06-21 11:24:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133604970,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166103758","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.028376,6.834403,20,NA,NA,NA,NA,NA,"2023-06-02T19:35:00",2,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","166103758",NA,"Rodolfo Marliani","2023-06-07T17:37:15","CC_BY_NC_4_0","Rodolfo Marliani","Rodolfo Marliani",NA,NA,2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130233404,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165674752","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.715942,10.430392,148,NA,NA,NA,NA,NA,"2023-06-05T08:46:54",5,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","165674752",NA,"volpopoli","2023-06-05T06:47:30","CC_BY_NC_4_0","volpopoli","volpopoli",NA,NA,2023-06-21 11:12:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130187651,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165279860","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.228116,10.52928,607,NA,NA,NA,NA,NA,"2023-05-18T08:44:52",18,5,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","165279860",NA,"luciamassimo","2023-06-03T10:17:33","CC_BY_NC_4_0","luciamassimo","luciamassimo",NA,NA,2023-06-21 11:12:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130136469,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165550536","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.217653,10.812201,3,NA,NA,NA,NA,NA,"2023-06-04T01:15:48",4,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","165550536",NA,"ilsignorvega","2023-06-04T18:38:48","CC_BY_NC_4_0","Guido Tellini Florenzano","Guido Tellini Florenzano",NA,NA,2023-06-21 11:12:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130119237,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165759203","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.033056,7.778056,NA,NA,NA,NA,NA,NA,"2016-09-21T15:09:00",21,9,2016,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","165759203",NA,"tasty_y","2023-06-05T19:04:08","CC_BY_NC_4_0","Jean Marconi","Jean Marconi",NA,NA,2023-06-21 11:12:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130110826,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165319727","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.94039,8.408457,188,NA,NA,NA,NA,NA,"2023-06-03T09:10:07",3,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","165319727",NA,"Alfonso Mastrantonio","2023-06-03T15:25:09","CC_BY_NC_4_0","Alfonso Mastrantonio","Alfonso Mastrantonio",NA,NA,2023-06-21 11:12:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130105590,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165202469","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.14512,9.489752,8210,NA,NA,NA,NA,NA,"2023-06-02T23:16:14",2,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","165202469",NA,"SunnyKoopaSnail","2023-06-02T21:24:18","CC_BY_NC_4_0","hrwalf","hrwalf",NA,NA,2023-06-21 11:24:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130095644,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165281150","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.2275,10.530278,NA,NA,NA,NA,NA,NA,"2023-05-18T08:32:21",18,5,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","165281150",NA,"gural-sverlova","2023-06-03T10:40:57","CC_BY_NC_4_0","secondariapiubega","secondariapiubega",NA,NA,2023-06-21 11:24:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130044444,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165113240","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Cornu","Cornu aspersum","","SPECIES","Cornu aspersum (O.F.Müller, 1774)","Cornu aspersum","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.388855,10.717549,65,NA,NA,NA,NA,NA,"2023-06-02T12:30:35",2,6,2023,5858758,5858758,"HUMAN_OBSERVATION","iNaturalist","Observations","165113240",NA,"dabugie","2023-06-02T10:30:53","CC_BY_NC_4_0","dabugie","dabugie",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
