"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3992600849,"8b0c814b-3505-41c9-b8ac-62155c9e381c","73179d82-300c-459a-822d-06baaad41d1a","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata (Pallas, 1772)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",41.44649,9.12293,NA,NA,NA,NA,NA,NA,"2019-07-21T00:00:00",21,7,2019,5170978,5170978,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","Christophe Savon",NA,NA,2023-03-08 05:42:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
3991123690,"93001a0b-4f5d-4e76-bd66-3df0b4b163a5","3ad61acf-860c-4426-96d2-b8154e18fea8","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata (Pallas, 1772)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39952,6.46947,NA,NA,NA,NA,NA,NA,"2017-08-13T00:00:00",13,8,2017,5170978,5170978,"HUMAN_OBSERVATION","","","",NA,"ROQUINARC'H Océane;LACOEUILHE Aurélie","","CC_BY_4_0","","LACOEUILHE Aurélie (PatriNat);ROQUINARC'H Océane (PatriNat)",NA,NA,2023-03-08 11:11:25,"","CONTINENT_DERIVED_FROM_COORDINATES"
3991123399,"93001a0b-4f5d-4e76-bd66-3df0b4b163a5","1685295e-05f0-48e5-bf6a-f7397a14f5d7","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata (Pallas, 1772)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.3998,6.46903,NA,NA,NA,NA,NA,NA,"2017-08-09T00:00:00",9,8,2017,5170978,5170978,"HUMAN_OBSERVATION","","","",NA,"ROQUINARC'H Océane;LACOEUILHE Aurélie","","CC_BY_4_0","","LACOEUILHE Aurélie (PatriNat);ROQUINARC'H Océane (PatriNat)",NA,NA,2023-03-08 11:11:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
3988719958,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143525531","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HR","","Licko-Senjska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.052454,15.2,366695,NA,NA,NA,NA,NA,"2015-08-30T00:00:00",30,8,2015,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","143525531",NA,"sandrissima","2022-12-02T23:08:27","CC_BY_NC_4_0","sandrissima","sandrissima",NA,NA,2023-06-21 11:24:16,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3966684936,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141718329","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.919308,15.186656,NA,NA,NA,NA,NA,NA,"2022-07-10T19:34:23",10,7,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","141718329",NA,"Daniel Li Veli","2022-11-11T19:45:02","CC_BY_NC_4_0","Daniel Li Veli","Daniel Li Veli",NA,NA,2023-06-21 11:23:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3963357723,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140895547","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.751381,11.997051,2500,NA,NA,NA,NA,NA,"2022-11-02T18:41:09",2,11,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","140895547",NA,"alessandrapucci","2022-11-02T17:45:54","CC_BY_NC_4_0","alessandrapucci","alessandrapucci",NA,NA,2023-06-21 11:23:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3915286789,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135960648","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HR","","Zadarska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.308576,15.44074,6363,NA,NA,NA,NA,NA,"2022-09-21T12:14:02",21,9,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","135960648",NA,"Ilse Wrbka","2022-09-21T20:35:24","CC_BY_NC_4_0","Ilse Wrbka","Ilse Wrbka",NA,NA,2023-06-21 11:22:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3912394963,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135650678","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.862622,16.693588,4,NA,NA,NA,NA,NA,"2022-09-19T13:00:31",19,9,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","135650678",NA,"ueiaraneae","2022-09-19T12:33:34","CC_BY_NC_4_0","hieraaetus","hieraaetus",NA,NA,2023-06-21 11:22:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3912369010,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135411201","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.468283,14.954653,NA,NA,NA,NA,NA,NA,"2018-09-24T16:00:00",24,9,2018,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","135411201",NA,"Birger","2022-09-17T18:39:14","CC_BY_NC_4_0","Birger","Birger",NA,NA,2023-06-21 11:10:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3912180069,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135500772","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HU","","Bács-Kiskun","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.030519,19.286707,181,NA,NA,NA,NA,NA,"2017-09-11T13:58:00",11,9,2017,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","135500772",NA,"Dario Nania","2022-09-18T11:31:49","CC_BY_NC_4_0","Dario Nania","Dario Nania",NA,NA,2023-06-21 11:21:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3904020064,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234976635","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","Italy - Siracusa (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",37.017621,15.325268,10,NA,NA,NA,NA,NA,"2021-09-06T00:00:00",6,9,2021,5170978,5170978,"HUMAN_OBSERVATION","","Observations","OBS.234976635",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 116695",NA,NA,2023-06-13 15:57:53,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3903175287,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132054276","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.375503,10.891045,4,NA,NA,NA,NA,NA,"2022-08-22T08:40:16",22,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","132054276",NA,"Riccardo Riva","2022-08-23T20:16:34","CC_BY_4_0","Riccardo Riva","Riccardo Riva",NA,NA,2023-06-21 11:10:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3903123488,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/133119256","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.455917,17.833919,NA,NA,NA,NA,NA,NA,"2022-08-26T08:44:00",26,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","133119256",NA,"Valentino Traversa","2022-08-31T19:39:12","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:10:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3903069881,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132848604","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HR","","Zadarska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.31675,15.055227,NA,NA,NA,NA,NA,NA,"2022-08-29T18:52:00",29,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","132848604",NA,"Michał Gruca","2022-08-29T18:18:10","CC_BY_NC_4_0","Michał Gruca","Michał Gruca",NA,NA,2023-06-21 11:22:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902848175,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131213716","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.301894,17.909372,NA,NA,NA,NA,NA,NA,"2022-08-17T06:24:00",17,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","131213716",NA,"Valentino Traversa","2022-08-17T15:59:41","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:22:46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902674253,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132672459","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.286459,17.830046,2,NA,NA,NA,NA,NA,"2022-07-26T18:56:00",26,7,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","132672459",NA,"Valentino Traversa","2022-08-28T19:37:33","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:10:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902480341,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131133993","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.874594,14.749114,4,NA,NA,NA,NA,NA,"2022-07-28T15:00:00",28,7,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","131133993",NA,"Melita","2022-08-16T23:06:24","CC_BY_NC_4_0","Melita","Melita",NA,NA,2023-06-21 11:10:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902465162,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131892602","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HR","","Zadarska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.934061,15.512268,3829,NA,NA,NA,NA,NA,"2022-08-22T15:33:29",22,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","131892602",NA,"devinbell","2022-08-22T15:09:52","CC_BY_NC_4_0","devinbell","devinbell",NA,NA,2023-06-21 11:10:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902429557,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131636642","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HU","","Pest","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.193635,19.336769,8,NA,NA,NA,NA,NA,"2022-08-18T09:53:00",18,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","131636642",NA,"palj81","2022-08-20T20:50:51","CC_BY_NC_4_0","palj81","palj81",NA,NA,2023-06-21 11:10:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902408587,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131438463","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.745704,14.404716,16,NA,NA,NA,NA,NA,"2022-08-19T12:53:08",19,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","131438463",NA,"martinsmann","2022-08-19T10:53:56","CC_BY_NC_4_0","martinsmann","martinsmann",NA,NA,2023-06-21 11:10:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902337471,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131177828","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HR","","Splitsko-Dalmatinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.590822,16.621553,NA,NA,NA,NA,NA,NA,"2022-08-16T12:57:07",16,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","131177828",NA,"Paolo Soldani","2022-08-17T20:40:17","CC_BY_NC_4_0","andela_c","andela_c",NA,NA,2023-06-21 11:10:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902060076,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131192836","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.102187,14.353812,5,NA,NA,NA,NA,NA,"2022-08-17T15:00:37",17,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","131192836",NA,"Petra Cattano","2022-08-17T13:06:22","CC_BY_NC_4_0","Petra Cattano","Petra Cattano",NA,NA,2023-06-21 11:21:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3902010403,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/32788037","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"DZ","","Guelma","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.521054,7.701285,263,NA,NA,NA,NA,NA,"2019-09-15T17:11:56",15,9,2019,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","32788037",NA,"sara_atailia","2019-09-15T20:10:55","CC_BY_NC_4_0","sara_atailia","sara_atailia",NA,NA,2023-06-21 11:13:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3892543181,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/130979955","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"HR","","Splitsko-Dalmatinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.340214,16.43392,27,NA,NA,NA,NA,NA,"2022-08-15T18:18:31",15,8,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","130979955",NA,"Emanuele Santarelli","2022-08-16T11:24:34","CC_BY_NC_4_0","chelydra1977","chelydra1977",NA,NA,2023-06-21 11:10:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3892417442,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/127479200","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope lobata",NA,"SPECIES","Argiope lobata (Pallas, 1772)","Argiope lobata",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.563257,8.311105,15652,NA,NA,NA,NA,NA,"2022-07-23T11:46:39",23,7,2022,5170978,5170978,"HUMAN_OBSERVATION","iNaturalist","Observations","127479200",NA,"Emanuele Santarelli","2022-07-24T13:48:39","CC_BY_NC_4_0","paolaquatela4","paolaquatela4",NA,NA,2023-06-21 11:22:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
