"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4087082176,"ba8b3250-6115-4680-8c21-6129c35ba738","c589a621-1477-4ed6-b638-903750c631dd","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,168,0,NA,NA,"2018-07-10T00:00:00",10,7,2018,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087073747,"ba8b3250-6115-4680-8c21-6129c35ba738","5c9ba589-4e8d-4f49-a822-05ac286b4d1c","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,168,0,NA,NA,"2016-09-20T00:00:00",20,9,2016,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087060151,"ba8b3250-6115-4680-8c21-6129c35ba738","ed0d2f45-ff54-454b-b897-82c23e3cb455","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,118,0,NA,NA,"2018-10-13T00:00:00",13,10,2018,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087059459,"ba8b3250-6115-4680-8c21-6129c35ba738","e3674132-2015-4477-a836-88e49117e134","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.61081,7.05732,2258,NA,80,0,NA,NA,"2020-05-18T00:00:00",18,5,2020,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","BIGNON Jean-Pierre",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087048275,"ba8b3250-6115-4680-8c21-6129c35ba738","ab051e09-dc24-4c3f-a7ff-ace8f94a3e11","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.69113,7.31137,250,NA,57,0,NA,NA,"2021-10-15T00:00:00",15,10,2021,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087047990,"ba8b3250-6115-4680-8c21-6129c35ba738","a74ff456-b506-4d44-8114-f75356eb4783","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.57043,6.93056,25,NA,36,0,NA,NA,"2020-05-14T00:00:00",14,5,2020,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087047664,"ba8b3250-6115-4680-8c21-6129c35ba738","a2c4596f-5efb-445b-b575-85f6e5bf959c","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,118,0,NA,NA,"2019-09-15T00:00:00",15,9,2019,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087043603,"ba8b3250-6115-4680-8c21-6129c35ba738","981062a9-2bac-4b0f-b9ab-6ba60c9d0e51","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,118,0,NA,NA,"2018-07-04T00:00:00",4,7,2018,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087043505,"ba8b3250-6115-4680-8c21-6129c35ba738","96f481b8-289b-43f3-8c7b-6d0eef5886a7","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,118,0,NA,NA,"2018-07-08T00:00:00",8,7,2018,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087039873,"ba8b3250-6115-4680-8c21-6129c35ba738","72ea303a-9acc-439d-a868-7b172a60e6cf","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,168,0,NA,NA,"2018-08-05T00:00:00",5,8,2018,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087024151,"ba8b3250-6115-4680-8c21-6129c35ba738","3729ab8c-ecc9-466c-a5c0-508602196529","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,118,0,NA,NA,"2017-07-22T00:00:00",22,7,2017,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087020239,"ba8b3250-6115-4680-8c21-6129c35ba738","fe5dc0bc-8c84-48ea-a53e-fd86de35b7cb","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,168,0,NA,NA,"2019-09-19T00:00:00",19,9,2019,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087013944,"ba8b3250-6115-4680-8c21-6129c35ba738","909f43d0-4594-4dd7-a93d-9c465f417464","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,168,0,NA,NA,"2018-08-23T00:00:00",23,8,2018,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087013610,"ba8b3250-6115-4680-8c21-6129c35ba738","8c6ea7a7-ccd5-4851-b81d-7d0a17241801","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,118,0,NA,NA,"2017-09-03T00:00:00",3,9,2017,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087007304,"ba8b3250-6115-4680-8c21-6129c35ba738","1c7e7525-2903-40ca-8faa-58cc2e07a2b3","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,168,0,NA,NA,"2020-07-12T00:00:00",12,7,2020,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087001025,"ba8b3250-6115-4680-8c21-6129c35ba738","1869dfb3-0687-41bd-93a5-947bb0127b03","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.61081,7.05732,2258,NA,125,0,NA,NA,"2021-09-28T00:00:00",28,9,2021,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","BIGNON Jean-Pierre",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086998239,"ba8b3250-6115-4680-8c21-6129c35ba738","ef639cb3-036f-4b3e-b19e-cefb2e05d4c4","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.53828,6.55691,25,NA,45,0,NA,NA,"2019-05-27T00:00:00",27,5,2019,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086997880,"ba8b3250-6115-4680-8c21-6129c35ba738","eab0beca-1fb2-47a8-a1c1-3002606770d1","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,118,0,NA,NA,"2019-09-18T00:00:00",18,9,2019,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086992949,"ba8b3250-6115-4680-8c21-6129c35ba738","4d04a273-944e-4423-8ba2-5dae90eed279","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,155,0,NA,NA,"2021-09-01T00:00:00",1,9,2021,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086980116,"ba8b3250-6115-4680-8c21-6129c35ba738","75db454b-f152-44fa-90a2-85478f764ab6","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40547,6.48694,250,NA,61,0,NA,NA,"2018-05-31T00:00:00",31,5,2018,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086963439,"ba8b3250-6115-4680-8c21-6129c35ba738","d0a94707-ba58-4a3b-bcd7-0bff8bea93b1","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,9,0,NA,NA,"2021-09-27T00:00:00",27,9,2021,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086942507,"ba8b3250-6115-4680-8c21-6129c35ba738","54f3e101-33ed-4de6-b894-461b29fb8ecd","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.00109,6.4626,25,NA,64,0,NA,NA,"2021-04-13T00:00:00",13,4,2021,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086939722,"ba8b3250-6115-4680-8c21-6129c35ba738","59983126-84ed-47c5-b7ed-3f3598d88c96","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.57043,6.93056,25,NA,33,0,NA,NA,"2020-07-09T00:00:00",9,7,2020,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086931076,"ba8b3250-6115-4680-8c21-6129c35ba738","caf64493-f4e6-45b9-bbce-dd2e35570c2a","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40744,6.4253,5542,NA,47,0,NA,NA,"2020-05-23T00:00:00",23,5,2020,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086930408,"ba8b3250-6115-4680-8c21-6129c35ba738","c16f8644-d91f-4062-b707-993462ba827c","Animalia","Arthropoda","Insecta","Lepidoptera","Crambidae","Nomophila","Nomophila noctuella",NA,"SPECIES","Nomophila noctuella (Denis & Schiffermüller)","Nomophila noctuella (Denis & Schiffermüller, 1775)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.36053,6.48422,250,NA,168,0,NA,NA,"2017-10-14T00:00:00",14,10,2017,1881151,1881151,"HUMAN_OBSERVATION","","","",NA,"CELSE René","2022-01-25T00:00:00","CC_BY_4_0","","CELSE René",NA,NA,2023-04-20 19:37:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
