"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4121246615,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162497289","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.603882,9.500999,61,NA,NA,NA,NA,NA,"2023-05-17T21:15:00",17,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","162497289",NA,"Frédéric ANDRE","2023-05-19T16:08:26","CC_BY_NC_4_0","Frédéric ANDRE","Frédéric ANDRE",NA,NA,2023-06-21 11:24:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121051440,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163381157","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.631677,9.46962,343,NA,NA,NA,NA,NA,"2023-05-23T11:27:00",23,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","163381157",NA,"dinony","2023-05-23T21:28:02","CC_BY_NC_4_0","dinony","dinony",NA,NA,2023-06-21 11:24:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120880543,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163322548","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.417885,12.368428,126,NA,NA,NA,NA,NA,"2023-05-23T15:09:55",23,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","163322548",NA,"Ginevra🌿","2023-05-23T15:31:59","CC_BY_NC_4_0","Ginevra🌿","Ginevra🌿",NA,NA,2023-06-21 11:12:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116443931,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161964513","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.643155,9.462156,122,NA,NA,NA,NA,NA,"2023-05-14T20:11:00",14,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","161964513",NA,"Frédéric ANDRE","2023-05-16T12:56:54","CC_BY_NC_4_0","Frédéric ANDRE","Frédéric ANDRE",NA,NA,2023-06-21 11:22:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116432056,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161596992","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.603176,9.498402,61,NA,NA,NA,NA,NA,"2023-05-13T20:13:00",13,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","161596992",NA,"Frédéric ANDRE","2023-05-14T13:48:35","CC_BY_NC_4_0","Frédéric ANDRE","Frédéric ANDRE",NA,NA,2023-06-21 11:24:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112203243,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160787572","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.314003,12.998472,117,NA,NA,NA,NA,NA,"2023-05-08T15:30:59",8,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","160787572",NA,"andrea_iuli","2023-05-09T19:24:50","CC_BY_NC_4_0","andrea_iuli","andrea_iuli",NA,NA,2023-06-21 11:24:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112132222,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159683220","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.433781,12.344408,272,NA,NA,NA,NA,NA,"2023-05-04T18:27:00",4,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159683220",NA,"venicefauna","2023-05-04T16:42:56","CC_BY_NC_4_0","venicefauna","venicefauna",NA,NA,2023-06-21 11:22:52,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112093334,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/76995179","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.425474,12.3943,1,NA,NA,NA,NA,NA,"2021-05-03T13:13:00",3,5,2021,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","76995179",NA,"GF","2021-05-03T16:59:38","CC_BY_NC_4_0","GF","GF",NA,NA,2023-06-21 11:07:09,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4111853810,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160293028","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.405035,12.369265,1,NA,NA,NA,NA,NA,"2021-05-09T14:34:00",9,5,2021,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","160293028",NA,"GF","2023-05-07T12:14:43","CC_BY_NC_4_0","GF","GF",NA,NA,2023-06-21 11:23:15,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4111798217,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159683196","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.433781,12.344408,272,NA,NA,NA,NA,NA,"2023-05-04T18:29:00",4,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159683196",NA,"venicefauna","2023-05-04T16:42:53","CC_BY_NC_4_0","venicefauna","venicefauna",NA,NA,2023-06-21 11:12:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111792141,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159683224","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.433781,12.344408,272,NA,NA,NA,NA,NA,"2023-05-04T18:26:00",4,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159683224",NA,"venicefauna","2023-05-04T16:42:58","CC_BY_NC_4_0","venicefauna","venicefauna",NA,NA,2023-06-21 11:23:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111784143,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159679018","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.440854,12.332776,16,NA,NA,NA,NA,NA,"2023-05-04T18:11:00",4,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159679018",NA,"venicefauna","2023-05-04T16:18:11","CC_BY_NC_4_0","venicefauna","venicefauna",NA,NA,2023-06-21 11:22:52,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4111731155,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159683203","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.433781,12.344408,272,NA,NA,NA,NA,NA,"2023-05-04T18:28:00",4,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159683203",NA,"venicefauna","2023-05-04T16:42:53","CC_BY_NC_4_0","venicefauna","venicefauna",NA,NA,2023-06-21 11:12:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111729376,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120198569","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.446138,12.471717,5,NA,NA,NA,NA,NA,"2022-06-04T20:21:43",4,6,2022,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","120198569",NA,"GF","2023-04-14T07:14:08","CC_BY_NC_4_0","Christian Anner","Christian Anner",NA,NA,2023-06-21 11:09:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111707208,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159683210","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.433781,12.344408,272,NA,NA,NA,NA,NA,"2023-05-04T18:28:00",4,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159683210",NA,"venicefauna","2023-05-04T16:42:54","CC_BY_NC_4_0","venicefauna","venicefauna",NA,NA,2023-06-21 11:11:57,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111699327,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/54845406","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.474857,12.564822,51,NA,NA,NA,NA,NA,"2020-07-30T17:36:38",30,7,2020,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","54845406",NA,"Sean Ono","2020-07-30T16:08:02","CC_BY_NC_4_0","Levin Brunner","Levin Brunner",NA,NA,2023-06-21 11:05:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111670179,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159679009","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.429239,12.353608,122,NA,NA,NA,NA,NA,"2023-05-04T18:11:00",4,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159679009",NA,"venicefauna","2023-05-04T16:18:10","CC_BY_NC_4_0","venicefauna","venicefauna",NA,NA,2023-06-21 11:12:19,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4111645225,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159683233","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.427723,12.363248,1,NA,NA,NA,NA,NA,"2023-05-04T18:27:00",4,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159683233",NA,"venicefauna","2023-05-04T16:43:00","CC_BY_NC_4_0","venicefauna","venicefauna",NA,NA,2023-06-21 11:24:26,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4111563966,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159442630","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.966266,12.765497,6,NA,NA,NA,NA,NA,"2023-05-03T14:56:51",3,5,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159442630",NA,"Emanuele Santarelli","2023-05-03T16:24:16","CC_BY_NC_4_0","margotwallerstein","margotwallerstein",NA,NA,2023-06-21 11:24:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103340101,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158531847","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.622255,12.964624,31,NA,NA,NA,NA,NA,"2023-04-29T11:17:00",29,4,2023,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","158531847",NA,"GF","2023-05-01T09:25:56","CC_BY_NC_4_0","anna-lena_wallner","anna-lena_wallner",NA,NA,2023-06-21 11:11:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103208404,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124222932","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.43408,12.350159,8,NA,NA,NA,NA,NA,"2022-06-29T20:10:42",29,6,2022,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","124222932",NA,"GF","2022-07-01T11:26:28","CC_BY_NC_4_0","Noland Martin","Noland Martin",NA,NA,2023-06-21 11:22:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103188429,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/129535363","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"HR","","Istarska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.229359,13.592082,NA,NA,NA,NA,NA,NA,"2022-08-05T14:59:20",5,8,2022,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","129535363",NA,"Robert Rowe","2022-08-05T13:01:24","CC0_1_0","Robert Rowe","Robert Rowe",NA,NA,2023-06-21 11:23:06,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102943572,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159083897","Animalia","Cnidaria","Scyphozoa","Rhizostomeae","Rhizostomatidae","Rhizostoma","Rhizostoma pulmo",NA,"SPECIES","Rhizostoma pulmo (Macri, 1778)","Rhizostoma pulmo",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.054125,9.836628,939,NA,NA,NA,NA,NA,"2022-09-17T00:00:00",17,9,2022,5185453,5185453,"HUMAN_OBSERVATION","iNaturalist","Observations","159083897",NA,"Ilaria Pratesi","2023-05-02T05:56:08","CC_BY_NC_4_0","Ilaria Pratesi","Ilaria Pratesi",NA,NA,2023-06-21 11:24:30,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
