"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4134120537,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167077150","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.637621,10.03412,NA,NA,NA,NA,NA,NA,"2023-05-06T12:52:00",6,5,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","167077150",NA,"Gabriele La Grasta","2023-06-12T20:23:28","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,2023-06-21 11:12:45,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4134114114,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166749506","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","HR","","Zadarska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.111983,15.229545,3,NA,NA,NA,NA,NA,"2023-06-10T15:00:32",10,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166749506",NA,"mue-wie","2023-06-11T07:11:11","CC_BY_NC_4_0","mue-wie","mue-wie",NA,NA,2023-06-21 11:24:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134098370,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166757702","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.44414,16.054616,133,NA,NA,NA,NA,NA,"2023-06-10T10:45:51",10,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166757702",NA,"silberwolf98","2023-06-11T08:42:34","CC_BY_NC_4_0","silberwolf98","silberwolf98",NA,NA,2023-06-21 11:23:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134095318,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166235166","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.894912,12.50392,NA,NA,NA,NA,NA,NA,"2023-05-26T06:18:00",26,5,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166235166",NA,"Cosimo Costanzia di Costigliole","2023-06-08T18:10:59","CC_BY_NC_4_0","ecoloveryael","ecoloveryael",NA,NA,2023-06-21 11:12:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134074959,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167260850","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","FR","","Rhône-Alpes","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.233108,6.74225,NA,NA,NA,NA,NA,NA,"2023-06-13T16:01:00",13,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","167260850",NA,"Thomas Koffel","2023-06-13T21:10:59","CC0_1_0","Thomas Koffel","Thomas Koffel",NA,NA,2023-06-21 11:12:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134058557,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166556747","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.153324,15.996212,26903,NA,NA,NA,NA,NA,"2023-06-10T11:35:14",10,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166556747",NA,"Christoph Posch","2023-06-10T09:43:08","CC_BY_NC_4_0","Christoph Posch","Christoph Posch",NA,NA,2023-06-21 11:12:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134055098,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167021180","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.716309,9.213163,NA,NA,NA,NA,NA,NA,"2023-06-10T09:45:35",10,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","167021180",NA,"parco_valle_lambro","2023-06-12T14:59:15","CC_BY_NC_4_0","parco_valle_lambro","parco_valle_lambro",NA,NA,2023-06-21 11:24:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134051432,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166316559","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.44193,11.987489,NA,NA,NA,NA,NA,NA,"2023-06-01T11:51:36",1,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166316559",NA,"Ginevra🌿","2023-06-08T21:53:51","CC_BY_NC_4_0","Ginevra🌿","Ginevra🌿",NA,NA,2023-06-21 11:24:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134046427,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166386396","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.476614,11.495094,2,NA,NA,NA,NA,NA,"2023-06-06T00:00:00",6,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166386396",NA,"Aurele Baretje","2023-06-09T10:00:58","CC_BY_4_0","Aurele Baretje","Aurele Baretje",NA,NA,2023-06-21 11:12:53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134019853,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166647835","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.274987,9.515519,2,NA,NA,NA,NA,NA,"2023-06-10T11:51:00",10,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166647835",NA,"Francis Birlenbach","2023-06-10T19:11:22","CC_BY_NC_4_0","Francis Birlenbach","Francis Birlenbach",NA,NA,2023-06-21 11:24:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134019121,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166991534","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","SI","","Gorenjska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.295379,13.869504,3,NA,NA,NA,NA,NA,"2023-06-12T13:05:50",12,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166991534",NA,"kbs_64","2023-06-12T11:08:19","CC_BY_NC_4_0","kbs_64","kbs_64",NA,NA,2023-06-21 11:23:52,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134014628,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166384420","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.762683,11.247955,3,NA,NA,NA,NA,NA,"2023-06-09T11:31:52",9,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166384420",NA,"inaturalistsharon","2023-06-09T09:33:05","CC_BY_NC_4_0","inaturalistsharon","inaturalistsharon",NA,NA,2023-06-21 11:12:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134013306,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166556707","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.145667,15.82951,26903,NA,NA,NA,NA,NA,"2023-06-10T11:24:27",10,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166556707",NA,"Christoph Posch","2023-06-10T09:42:43","CC_BY_NC_4_0","Christoph Posch","Christoph Posch",NA,NA,2023-06-21 11:12:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134010986,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166556722","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.022148,15.903368,26903,NA,NA,NA,NA,NA,"2023-06-10T11:24:27",10,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166556722",NA,"Christoph Posch","2023-06-10T09:42:57","CC_BY_NC_4_0","Christoph Posch","Christoph Posch",NA,NA,2023-06-21 11:12:46,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134005477,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166388952","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.727016,10.980355,550,NA,NA,NA,NA,NA,"2023-06-09T12:28:11",9,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166388952",NA,"Massimiliano Marcelli","2023-06-10T05:11:56","CC_BY_NC_4_0","aliukferraruk2","aliukferraruk2",NA,NA,2023-06-21 11:24:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133999994,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166867816","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","CH","","Zürich","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.390753,8.453873,144,NA,NA,NA,NA,NA,"2023-06-04T07:37:16",4,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166867816",NA,"Nadja Baumgartner","2023-06-11T19:22:37","CC_BY_NC_4_0","Nadja Baumgartner","Nadja Baumgartner",NA,NA,2023-06-21 11:23:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133991304,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166398238","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.466611,11.486839,NA,NA,NA,NA,NA,NA,"2023-06-09T13:12:01",9,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166398238",NA,"Davide G. Borin","2023-06-09T17:54:45","CC_BY_NC_4_0","davisirma","davisirma",NA,NA,2023-06-21 11:23:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133965331,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166765927","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","AT","","Kärnten","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.684803,13.708325,4,NA,NA,NA,NA,NA,"2023-06-11T12:01:36",11,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166765927",NA,"luke_84","2023-06-11T10:04:20","CC_BY_NC_4_0","luke_84","luke_84",NA,NA,2023-06-21 11:24:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133957969,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166814644","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.717008,12.21813,10,NA,NA,NA,NA,NA,"2023-06-11T17:18:28",11,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166814644",NA,"Cosimo Costanzia di Costigliole","2023-06-12T07:30:26","CC_BY_NC_4_0","zweiamittelschuletoblach","zweiamittelschuletoblach",NA,NA,2023-06-21 11:12:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133954663,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166425205","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.91225,15.361979,24,NA,NA,NA,NA,NA,"2023-06-09T16:35:29",9,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166425205",NA,"cpu","2023-06-12T23:10:29","CC_BY_NC_4_0","Wolfgang Gessl","Wolfgang Gessl",NA,NA,2023-06-21 11:23:15,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133946971,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166664023","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.061422,15.391653,35,NA,NA,NA,NA,NA,"2023-06-09T18:13:22",9,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166664023",NA,"danielaio","2023-06-10T20:46:22","CC_BY_NC_4_0","christopher_hohl","christopher_hohl",NA,NA,2023-06-21 11:23:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133934393,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166227514","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.299911,8.262432,NA,NA,NA,NA,NA,NA,"2023-06-08T12:53:21",8,6,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166227514",NA,"paolapalazzolo","2023-06-08T12:02:05","CC_BY_NC_4_0","paolapalazzolo","paolapalazzolo",NA,NA,2023-06-21 11:24:37,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133914162,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166120088","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oxythyrea","Oxythyrea funesta",NA,"SPECIES","Oxythyrea funesta (Poda, 1761)","Oxythyrea funesta","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.534142,10.173226,NA,NA,NA,NA,NA,NA,"2023-05-15T13:17:00",15,5,2023,1077130,1077130,"HUMAN_OBSERVATION","iNaturalist","Observations","166120088",NA,"Gabriele La Grasta","2023-06-07T19:23:31","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,2023-06-21 11:24:31,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
