"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4018262794,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146304106","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.901788,11.219554,27411,NA,NA,NA,NA,NA,"2023-01-10T00:36:00",10,1,2023,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","146304106",NA,"Giacomo Bruni","2023-01-11T00:36:06","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4018191154,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146541649","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.856514,11.228957,27411,NA,NA,NA,NA,NA,"2023-01-12T22:34:00",12,1,2023,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","146541649",NA,"Giacomo Bruni","2023-01-14T17:24:14","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4018184182,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146541652","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.760142,11.21973,27443,NA,NA,NA,NA,NA,"2023-01-13T23:34:00",13,1,2023,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","146541652",NA,"Giacomo Bruni","2023-01-14T17:24:15","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4018174191,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146541653","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.652603,11.421949,27443,NA,NA,NA,NA,NA,"2023-01-14T00:55:00",14,1,2023,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","146541653",NA,"Giacomo Bruni","2023-01-14T17:24:16","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4018157188,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146541654","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.657944,11.478457,27443,NA,NA,NA,NA,NA,"2023-01-14T01:34:00",14,1,2023,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","146541654",NA,"Giacomo Bruni","2023-01-14T17:24:16","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4014929849,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145825505","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.746878,10.839848,27443,NA,NA,NA,NA,NA,"2023-01-03T22:46:00",3,1,2023,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","145825505",NA,"Giacomo Bruni","2023-01-04T13:23:06","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4006578088,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/144620446","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.400126,12.90583,27474,NA,NA,NA,NA,NA,"2016-04-03T12:48:00",3,4,2016,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","144620446",NA,"Mina Zaki","2022-12-18T19:57:09","CC_BY_NC_4_0","Mina Zaki","Mina Zaki",NA,NA,2023-06-21 11:11:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3994215833,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143949091","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.220106,12.682453,NA,NA,NA,NA,NA,NA,"2022-12-08T15:34:10",8,12,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","143949091",NA,"Giovanni Zanfei","2022-12-08T21:39:25","CC_BY_NC_4_0","aholp","aholp",NA,NA,2023-06-21 11:11:00,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3988464910,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143491246","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.860017,11.276952,27411,NA,NA,NA,NA,NA,"2022-12-01T21:39:00",1,12,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","143491246",NA,"Giacomo Bruni","2022-12-02T12:32:17","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3986210147,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/142188066","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.678465,11.39792,27443,NA,NA,NA,NA,NA,"2022-11-16T22:29:00",16,11,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","142188066",NA,"Giacomo Bruni","2022-11-17T02:07:36","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:23:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3985949363,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/142359283","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.725126,11.354851,27443,NA,NA,NA,NA,NA,"2022-11-19T00:38:00",19,11,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","142359283",NA,"Giacomo Bruni","2022-11-19T12:17:02","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3985909341,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/142359281","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.688522,11.277097,27443,NA,NA,NA,NA,NA,"2022-11-18T23:28:00",18,11,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","142359281",NA,"Giacomo Bruni","2022-11-19T12:17:01","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3985851541,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/142499840","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.978583,11.234068,27411,NA,NA,NA,NA,NA,"2022-11-21T00:51:00",21,11,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","142499840",NA,"Giacomo Bruni","2022-11-21T01:28:38","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3985744143,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/142188068","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.675129,11.317667,27443,NA,NA,NA,NA,NA,"2022-11-16T23:30:00",16,11,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","142188068",NA,"Giacomo Bruni","2022-11-17T02:07:37","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:23:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3985658239,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/142243247","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.124606,12.788036,27537,NA,NA,NA,NA,NA,"2022-11-16T00:00:00",16,11,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","142243247",NA,"Giacomo Bruni","2022-11-17T21:01:19","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:11:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3966735924,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141694322","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.792976,11.381443,27443,NA,NA,NA,NA,NA,"2022-11-04T23:24:00",4,11,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","141694322",NA,"Giacomo Bruni","2022-11-11T13:49:41","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:22:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3966500955,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141694330","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.122345,10.294753,27380,NA,NA,NA,NA,NA,"2022-10-04T00:23:00",4,10,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","141694330",NA,"Giacomo Bruni","2022-11-11T13:49:43","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:22:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3966470949,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141694320","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.714167,11.236801,27443,NA,NA,NA,NA,NA,"2022-11-05T01:17:00",5,11,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","141694320",NA,"Giacomo Bruni","2022-11-11T13:49:40","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:22:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3966465951,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141733600","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.149869,10.866522,27380,NA,NA,NA,NA,NA,"2022-11-10T14:15:28",10,11,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","141733600",NA,"Giacomo Piazza","2022-11-11T23:16:31","CC_BY_4_0","Giacomo Piazza","Giacomo Piazza",NA,NA,2023-06-21 11:23:40,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3963297215,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141339053","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.809555,11.868659,27411,NA,NA,NA,NA,NA,"2018-08-21T00:00:00",21,8,2018,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","141339053",NA,"Federico Biguzzi","2022-11-07T03:25:39","CC_BY_NC_4_0","Federico Biguzzi","Federico Biguzzi",NA,NA,2023-06-21 11:11:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947184129,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138552826","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.023944,10.349767,716,NA,NA,NA,NA,NA,"2022-06-25T11:41:01",25,6,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","138552826",NA,"","","CC_BY_NC_4_0","Eugenio Martina","Eugenio Martina",NA,NA,2023-06-21 11:10:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3947100068,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138479081","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.271939,11.829124,27505,NA,NA,NA,NA,NA,"2022-09-26T11:07:00",26,9,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","138479081",NA,"Giacomo Bruni","2022-10-12T09:10:55","CC_BY_NC_4_0","Giacomo Bruni","Giacomo Bruni",NA,NA,2023-06-21 11:22:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3925478620,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138355032","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Speleomantes","Speleomantes italicus",NA,"SPECIES","Speleomantes italicus (Dunn, 1923)","Speleomantes italicus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.023944,10.349767,716,NA,NA,NA,NA,NA,"2022-06-25T11:45:23",25,6,2022,2431456,2431456,"HUMAN_OBSERVATION","iNaturalist","Observations","138355032",NA,"Tom Kirschey","2022-10-11T07:37:14","CC_BY_NC_4_0","Eugenio Martina","Eugenio Martina",NA,NA,2023-06-21 11:10:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
