"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4090170082,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","4830138f-513a-4b95-8842-d7dc065a769f","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus","","CH","Hotel Campofelice","Ticino","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.169804,8.860128,NA,NA,NA,NA,NA,NA,"2023-01-31T12:09:38.036",31,1,2023,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,NA,2023-05-05 10:05:26,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4089848505,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","7450f1a5-9e30-412e-b857-439a8660bb0b","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus","","CH","Bolle di Magadino--Nord--Bolla Rossa","Ticino","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.162669,8.857629,NA,NA,NA,NA,NA,NA,"2023-01-11T13:58:57.703",11,1,2023,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,NA,2023-05-05 10:04:47,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4088298172,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","ccab531d-8aee-4308-93c4-265bed29be25","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-10T00:00:00",10,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088288720,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","564253e0-9b82-48d9-adcd-fccb4d2b601c","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-03-12T00:00:00",12,3,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088277210,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","4372b2d5-2621-4580-b052-d8f59d3270fd","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,6,0,NA,NA,"2020-03-10T00:00:00",10,3,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 22:25:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088222501,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","520d4da3-aed3-4885-b981-036b2cd15cfe","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-01-16T00:00:00",16,1,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088222026,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","8c22d375-33e8-4120-940b-5e4c764c3f32","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-03-08T00:00:00",8,3,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088218796,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","b7b68765-dac1-435d-ae88-0b0fddf2012b","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-01-15T00:00:00",15,1,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088215359,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","b845718b-9591-4b0a-a32e-c324a4ecf4da","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-05T00:00:00",5,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088214976,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","5031635d-d457-45db-a0d2-1e25e0c3dcf3","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-25T00:00:00",25,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","ZAETTA Christian",NA,NA,2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088197855,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","816fdb5a-80eb-4bf9-a6ac-171fb58e40cf","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-15T00:00:00",15,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088079259,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","1e6bdf60-c0e7-4c8d-85cc-4fea99f377f3","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,5,0,NA,NA,"2020-01-30T00:00:00",30,1,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:46,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087980632,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","cb4e89dc-2a6f-49d7-82e0-e4ed98e29fc9","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-03-02T00:00:00",2,3,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087958494,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","5bc5cfc9-dbe1-4db3-84da-702e9d489a3f","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-01-30T00:00:00",30,1,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087945426,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","c0217162-358f-460e-a8b3-577e4dad2d11","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,5,0,NA,NA,"2020-01-30T00:00:00",30,1,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 22:25:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087942153,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","9006194e-676a-410e-bee7-9525ff0f1e0d","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-09T00:00:00",9,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 22:25:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087937794,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","55c44bb0-c9fd-4bd0-849c-e2f45501ef86","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-05T00:00:00",5,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087923731,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","ee0b2eb5-85e2-4218-b558-829c5858ee1f","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-22T00:00:00",22,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","OAKES Robin",NA,NA,2023-04-20 22:25:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087907927,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","4c291552-771a-4f81-982a-8b3540d6c5dd","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-26T00:00:00",26,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087904454,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","b2039c7d-a5ad-42ed-b445-a6630f090428","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-01-19T00:00:00",19,1,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087898251,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","4a0a8098-2f9d-4999-9f46-4fe7f3cc9422","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-01-30T00:00:00",30,1,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087827282,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","9a878581-c006-47bc-b4c7-4445a72fc64d","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-09T00:00:00",9,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAREYRE Thomas",NA,NA,2023-04-20 22:25:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087825493,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","fc22347f-f606-4577-b81f-836ce781ae04","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-27T00:00:00",27,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 22:25:58,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087776904,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","88b15a26-69cc-4915-8b58-2531f889f118","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2020-02-22T00:00:00",22,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087755031,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","e6b24ba4-018f-4714-82db-468b557ab4a8","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-01-29T00:00:00",29,1,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087751920,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","19e87e87-998a-42a9-b97b-5fb60d056512","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-09T00:00:00",9,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","OLIVIERO Laurence",NA,NA,2023-04-20 22:25:52,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087738030,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","7d9fdf87-5b88-4df7-8b3c-778345d92eba","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus canus","","SPECIES","Larus canus Linnaeus, 1758","Larus canus Linnaeus, 1758","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2020-02-29T00:00:00",29,2,2020,7982160,7982160,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
