"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4130172366,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164974223","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.132986,12.085026,4,NA,NA,NA,NA,NA,"2023-06-01T15:22:47",1,6,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","164974223",NA,"marcogasponi","2023-06-01T14:54:19","CC_BY_NC_4_0","marcogasponi","marcogasponi",NA,NA,2023-06-21 11:12:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130151748,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165330151","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.263762,9.953061,27190,NA,NA,NA,NA,NA,"2023-06-03T15:19:00",3,6,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","165330151",NA,"Paolo","2023-06-03T16:27:33","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:24:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130109704,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165330144","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.29457,9.96365,27190,NA,NA,NA,NA,NA,"2023-06-03T15:19:00",3,6,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","165330144",NA,"Paolo","2023-06-03T16:27:31","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:24:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130100432,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165330137","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.207918,9.951631,27190,NA,NA,NA,NA,NA,"2023-06-03T15:19:00",3,6,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","165330137",NA,"Paolo","2023-06-03T16:27:29","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:23:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130048621,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165330146","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.274667,9.888306,27190,NA,NA,NA,NA,NA,"2023-06-03T15:19:00",3,6,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","165330146",NA,"Paolo","2023-06-03T16:27:32","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:24:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130044351,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164990095","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.420867,9.285117,115,NA,NA,NA,NA,NA,"2023-06-01T11:17:56",1,6,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","164990095",NA,"Claudio Foglini","2023-06-01T17:11:35","CC_BY_NC_4_0","gianlucacic92","gianlucacic92",NA,NA,2023-06-21 11:23:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129919222,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165330139","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.268997,9.990983,27190,NA,NA,NA,NA,NA,"2023-06-03T15:19:00",3,6,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","165330139",NA,"Paolo","2023-06-03T16:27:30","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:23:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129915086,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165000575","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.494934,9.868687,19,NA,NA,NA,NA,NA,"2023-06-01T11:54:12",1,6,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","165000575",NA,"fausto","2023-06-01T16:51:53","CC_BY_NC_4_0","fausto","fausto",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129884263,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165011187","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.131892,11.098694,4,NA,NA,NA,NA,NA,"2023-05-27T09:49:00",27,5,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","165011187",NA,"odole","2023-06-01T18:29:43","CC_BY_NC_4_0","Flavio Valcanover","Flavio Valcanover",NA,NA,2023-06-21 11:12:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127425427,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164198278","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.562358,9.737897,31,NA,NA,NA,NA,NA,"2023-05-28T09:25:00",28,5,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","164198278",NA,"Franco Colnago","2023-05-28T13:41:26","CC_BY_NC_4_0","Franco Colnago","Franco Colnago",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127072219,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164043565","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.642528,7.088137,16901,NA,NA,NA,NA,NA,"2023-05-27T20:26:27",27,5,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","164043565",NA,"Julien Bottinelli","2023-05-27T18:56:55","CC_BY_NC_4_0","chlojdt","chlojdt",NA,NA,2023-06-21 11:12:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126985872,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164460398","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.499416,7.700678,97,NA,NA,NA,NA,NA,"2023-05-27T10:29:00",27,5,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","164460398",NA,"Elio Giacone","2023-05-29T17:23:50","CC_BY_NC_4_0","Elio Giacone","Elio Giacone",NA,NA,2023-06-21 11:23:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126971223,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164176983","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.368021,10.21785,2213,NA,NA,NA,NA,NA,"2023-05-28T11:10:00",28,5,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","164176983",NA,"Paolo","2023-05-28T11:10:52","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:12:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121133600,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163381028","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.590404,8.992596,99,NA,NA,NA,NA,NA,"2023-05-23T10:09:25",23,5,2023,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","163381028",NA,"Ronan A.","2023-05-24T06:20:40","CC_BY_NC_4_0","parcomughetti-office","parcomughetti-office",NA,NA,2023-06-21 11:24:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116260509,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135398154","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.368021,10.21785,2213,NA,NA,NA,NA,NA,"2022-09-17T17:12:00",17,9,2022,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","135398154",NA,"Paolo","2022-09-17T17:13:29","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:22:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111836213,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160768681","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.976469,15.793817,31,NA,NA,NA,NA,NA,"2020-06-18T15:25:00",18,6,2020,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","160768681",NA,"bernardwieser","2023-05-09T17:26:08","CC_BY_NC_4_0","bernardwieser","bernardwieser",NA,NA,2023-06-21 11:23:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091563544,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155343357","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.330934,17.602792,4,NA,NA,NA,NA,NA,"2021-08-07T09:34:00",7,8,2021,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","155343357",NA,"schmidtpeter","2023-04-17T16:34:49","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:11:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091541363,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155189172","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum","","HU","","Fejér","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.195979,18.40186,4,NA,NA,NA,NA,NA,"2018-06-30T21:54:00",30,6,2018,1428715,1428715,"HUMAN_OBSERVATION","iNaturalist","Observations","155189172",NA,"schmidtpeter","2023-04-16T18:08:52","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:23:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4088307360,"4c4f32a5-cbb3-425c-86cb-4f2173b5df57","53577c35-c84e-4eff-883f-b02fbbf02dee","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum (Boyer de Fonscolombe, 1837)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40547,6.48694,250,NA,102,0,NA,NA,"2021-08-16T00:00:00",16,8,2021,1428715,1428715,"HUMAN_OBSERVATION","","","",NA,"","2022-09-13T00:00:00","CC_BY_4_0","","FOUCHARD Marion",NA,NA,2023-04-20 22:27:10,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088300345,"ee5ce3b5-d061-48c3-9ea3-6e03aeb200d3","7602c62c-837a-4190-9bc2-bbc467d6f44a","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum (Boyer de Fonscolombe, 1837)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.83076,7.19742,25,NA,111,0,NA,NA,"2021-07-06T00:00:00",6,7,2021,1428715,1428715,"HUMAN_OBSERVATION","","","",NA,"","2022-09-13T00:00:00","CC_BY_4_0","","VALLEJO Livia",NA,NA,2023-04-20 22:23:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087600673,"8cbaff0d-17f5-48f4-b969-23b9e46b5523","c6d5dbf4-d412-44bf-b364-b59ca7f91bfa","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum (Boyer de Fonscolombe, 1837)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.66215,6.62791,25,NA,945,0,NA,NA,"2020-07-16T00:00:00",16,7,2020,1428715,1428715,"HUMAN_OBSERVATION","","","",NA,"RAILLOT Jean","2022-05-18T00:00:00","CC_BY_4_0","","RAILLOT Jean",NA,NA,2023-04-20 21:41:43,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087600449,"8cbaff0d-17f5-48f4-b969-23b9e46b5523","34e0bdb3-59a0-4989-a750-5beec2e7b4f5","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum (Boyer de Fonscolombe, 1837)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.66215,6.62791,25,NA,885,0,NA,NA,"2020-07-31T00:00:00",31,7,2020,1428715,1428715,"HUMAN_OBSERVATION","","","",NA,"RAILLOT Jean","2022-05-18T00:00:00","CC_BY_4_0","","RAILLOT Jean",NA,NA,2023-04-20 21:41:42,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087600416,"8cbaff0d-17f5-48f4-b969-23b9e46b5523","97855e6a-007d-4088-a158-d29870ef81cf","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum (Boyer de Fonscolombe, 1837)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.66215,6.62791,25,NA,885,0,NA,NA,"2020-07-24T00:00:00",24,7,2020,1428715,1428715,"HUMAN_OBSERVATION","","","",NA,"RAILLOT Jean","2022-05-18T00:00:00","CC_BY_4_0","","RAILLOT Jean",NA,NA,2023-04-20 21:41:42,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087581398,"0856c79e-aa99-4065-884b-17914b94e0bd","0ac11782-ccb4-4b88-9543-8f28d281a52f","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Orthetrum","Orthetrum brunneum","","SPECIES","Orthetrum brunneum Fonscolombe, 1837","Orthetrum brunneum (Boyer de Fonscolombe, 1837)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.66029,6.93672,3848,NA,221,0,NA,NA,"2021-07-06T00:00:00",6,7,2021,1428715,1428715,"HUMAN_OBSERVATION","","","",NA,"","2022-02-15T00:00:00","CC_BY_4_0","","HOLE Adélaïde",NA,NA,2023-04-20 21:30:08,"","CONTINENT_DERIVED_FROM_COORDINATES"
