"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4134060813,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166575149","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.535019,12.344456,4,NA,NA,NA,NA,NA,"2023-06-10T14:14:12",10,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166575149",NA,"marcogasponi","2023-06-10T12:22:17","CC_BY_NC_4_0","marcogasponi","marcogasponi",NA,NA,2023-06-21 11:12:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134059497,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166383693","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","carbonarius","SUBSPECIES","Hierophis viridiflavus carbonarius (Bonaparte, 1833)","Hierophis viridiflavus carbonarius","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.965135,11.090764,182,NA,NA,NA,NA,NA,"2023-06-08T11:21:00",8,6,2023,8798641,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166383693",NA,"Karol Tabarelli de Fatis","2023-06-09T09:22:45","CC_BY_NC_4_0","Karol Tabarelli de Fatis","Karol Tabarelli de Fatis",NA,NA,2023-06-21 11:24:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134059179,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167078477","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.737421,8.799593,27285,NA,NA,NA,NA,NA,"2023-06-09T19:11:28",9,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","167078477",NA,"Giacomo Gola","2023-06-12T20:28:46","CC_BY_NC_4_0","Giacomo Gola","Giacomo Gola",NA,NA,2023-06-21 11:12:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134044559,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166381042","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.244323,17.902219,968,NA,NA,NA,NA,NA,"2023-06-08T17:42:04",8,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166381042",NA,"Francesco Tarantino","2023-06-09T08:45:15","CC_BY_NC_4_0","Francesco Tarantino","Francesco Tarantino",NA,NA,2023-06-21 11:24:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4134029811,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167037490","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","viridiflavus","SUBSPECIES","Hierophis viridiflavus viridiflavus","Hierophis viridiflavus viridiflavus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.296454,13.828154,5,NA,NA,NA,NA,NA,"2023-06-12T18:21:25",12,6,2023,8861952,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","167037490",NA,"pierluigiditano","2023-06-12T16:37:51","CC_BY_NC_4_0","pierluigiditano","pierluigiditano",NA,NA,2023-06-21 11:13:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133997003,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166883415","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.80855,10.189171,31,NA,NA,NA,NA,NA,"2023-06-11T10:47:00",11,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166883415",NA,"Roberto Barsaglini","2023-06-11T20:30:53","CC_BY_NC_4_0","Roberto Barsaglini","Roberto Barsaglini",NA,NA,2023-06-21 11:12:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133992873,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166775768","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","carbonarius","SUBSPECIES","Hierophis viridiflavus carbonarius (Bonaparte, 1833)","Hierophis viridiflavus carbonarius","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.785567,9.630031,4,NA,NA,NA,NA,NA,"2023-06-11T11:56:00",11,6,2023,8798641,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166775768",NA,"nicola_zanetti","2023-06-11T11:34:08","CC_BY_NC_4_0","nicola_zanetti","nicola_zanetti",NA,NA,2023-06-21 11:12:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133991986,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167010146","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.531696,8.18557,30,NA,NA,NA,NA,NA,"2023-06-12T15:34:03",12,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","167010146",NA,"Simone Bocca","2023-06-12T13:51:18","CC_BY_NC_4_0","Simone Bocca","Simone Bocca",NA,NA,2023-06-21 11:12:53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133983417,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166558619","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","carbonarius","SUBSPECIES","Hierophis viridiflavus carbonarius (Bonaparte, 1833)","Hierophis viridiflavus carbonarius","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.076031,10.906212,451,NA,NA,NA,NA,NA,"2023-06-09T15:47:07",9,6,2023,8798641,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166558619",NA,"Karol Tabarelli de Fatis","2023-06-10T10:00:45","CC_BY_NC_4_0","Karol Tabarelli de Fatis","Karol Tabarelli de Fatis",NA,NA,2023-06-21 11:12:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133967064,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166847325","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.653331,8.127861,40,NA,NA,NA,NA,NA,"2023-06-11T19:51:05",11,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166847325",NA,"andrea_zorzan","2023-06-11T17:52:39","CC_BY_NC_4_0","andrea_zorzan","andrea_zorzan",NA,NA,2023-06-21 11:12:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133946310,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166247530","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.71787,6.516105,6,NA,NA,NA,NA,NA,"2023-06-08T16:42:43",8,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166247530",NA,"🔥Herr des Feuers🔥","2023-06-08T14:48:01","CC_BY_NC_4_0","🔥Herr des Feuers🔥","🔥Herr des Feuers🔥",NA,NA,2023-06-21 11:24:34,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4133943243,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166768206","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.145184,10.860063,NA,NA,NA,NA,NA,NA,"2023-06-11T12:03:57",11,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166768206",NA,"Giorgio Brunialti","2023-06-11T10:26:18","CC_BY_NC_4_0","Giorgio Brunialti","Giorgio Brunialti",NA,NA,2023-06-21 11:24:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133920185,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166754239","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.816888,17.189942,6,NA,NA,NA,NA,NA,"2023-06-11T10:03:11",11,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166754239",NA,"nicolanitti","2023-06-11T13:17:50","CC_BY_NC_4_0","nicolanitti","nicolanitti",NA,NA,2023-06-21 11:24:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133861539,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166419580","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.600926,12.581919,22,NA,NA,NA,NA,NA,"2023-06-09T16:34:53",9,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166419580",NA,"rgm95","2023-06-09T14:59:11","CC_BY_NC_4_0","rgm95","rgm95",NA,NA,2023-06-21 11:23:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133829579,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166063327","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.855088,8.648398,27095,NA,NA,NA,NA,NA,"2023-05-30T17:53:00",30,5,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166063327",NA,"Alberto Colatore","2023-06-07T13:09:50","CC_BY_NC_4_0","Alberto Colatore","Alberto Colatore",NA,NA,2023-06-21 11:24:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133803141,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166134242","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","carbonarius","SUBSPECIES","Hierophis viridiflavus carbonarius (Bonaparte, 1833)","Hierophis viridiflavus carbonarius","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.996268,11.657484,90,NA,NA,NA,NA,NA,"2023-06-07T13:54:28",7,6,2023,8798641,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166134242",NA,"vvf77","2023-06-07T20:53:45","CC_BY_NC_4_0","vvf77","vvf77",NA,NA,2023-06-21 11:12:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133778554,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166092605","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","viridiflavus","SUBSPECIES","Hierophis viridiflavus viridiflavus","Hierophis viridiflavus viridiflavus","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.257119,9.485627,2,NA,NA,NA,NA,NA,"2023-06-07T14:16:00",7,6,2023,8861952,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166092605",NA,"Michele Chiacchio","2023-06-07T16:36:23","CC_BY_NC_4_0","Francis Birlenbach","Francis Birlenbach",NA,NA,2023-06-21 11:24:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133763762,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166468293","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.226181,10.168447,NA,NA,NA,NA,NA,NA,"2023-06-09T11:18:35",9,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166468293",NA,"Alexey Katz","2023-06-09T20:46:52","CC_BY_NC_4_0","Andreas Hilpold","Andreas Hilpold",NA,NA,2023-06-21 11:12:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133754184,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166408898","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.151511,12.198512,48,NA,NA,NA,NA,NA,"2023-06-09T15:43:46",9,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166408898",NA,"rcaccia","2023-06-09T13:45:06","CC_BY_NC_4_0","rcaccia","rcaccia",NA,NA,2023-06-21 11:12:53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133650735,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166212839","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.598016,8.872764,10,NA,NA,NA,NA,NA,"2023-06-08T11:17:37",8,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166212839",NA,"matteopaveto","2023-06-08T09:20:26","CC_BY_NC_4_0","matteopaveto","matteopaveto",NA,NA,2023-06-21 11:24:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133636601,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166083853","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","","SPECIES","Hierophis viridiflavus (Lacépède, 1789)","Hierophis viridiflavus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.646362,10.997611,188,NA,NA,NA,NA,NA,"2023-06-07T17:10:28",7,6,2023,2458916,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166083853",NA,"pevel65","2023-06-07T15:33:31","CC_BY_NC_4_0","pevel65","pevel65",NA,NA,2023-06-21 11:12:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133610624,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166133926","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","carbonarius","SUBSPECIES","Hierophis viridiflavus carbonarius (Bonaparte, 1833)","Hierophis viridiflavus carbonarius","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.066826,11.520309,19,NA,NA,NA,NA,NA,"2023-06-07T13:08:52",7,6,2023,8798641,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166133926",NA,"vvf77","2023-06-07T20:52:16","CC_BY_NC_4_0","vvf77","vvf77",NA,NA,2023-06-21 11:23:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133603080,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166995390","Animalia","Chordata","Squamata",NA,"Colubridae","Hierophis","Hierophis viridiflavus","carbonarius","SUBSPECIES","Hierophis viridiflavus carbonarius (Bonaparte, 1833)","Hierophis viridiflavus carbonarius","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.148658,14.95112,9,NA,NA,NA,NA,NA,"2023-06-12T13:47:50",12,6,2023,8798641,2458916,"HUMAN_OBSERVATION","iNaturalist","Observations","166995390",NA,"Marco Pecoraro","2023-06-12T22:42:01","CC_BY_NC_4_0","Marco Pecoraro","Marco Pecoraro",NA,NA,2023-06-21 11:12:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
