"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133802284,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166530967","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.215753,14.553683,6,NA,NA,NA,NA,NA,"2023-06-09T23:43:27",9,6,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166530967",NA,"Nicoleta","2023-06-10T04:16:26","CC_BY_NC_4_0","Nicoleta","Nicoleta",NA,NA,2023-06-21 11:24:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133802103,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166367617","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","corniculatus","SUBSPECIES","Oryctes nasicornis corniculatus Villa, 1833","Oryctes nasicornis corniculatus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.624476,10.681656,NA,NA,NA,NA,NA,NA,"2023-06-08T22:14:53",8,6,2023,8754564,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166367617",NA,"Alberto Colatore","2023-06-09T08:41:20","CC_BY_NC_4_0","Levi smith","Levi smith",NA,NA,2023-06-21 11:24:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133786788,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166753080","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","corniculatus","SUBSPECIES","Oryctes nasicornis corniculatus Villa, 1833","Oryctes nasicornis corniculatus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.082634,12.781464,27692,NA,NA,NA,NA,NA,"2023-06-11T09:17:01",11,6,2023,8754564,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166753080",NA,"spacearmadill","2023-06-11T07:51:20","CC_BY_NC_4_0","spacearmadill","spacearmadill",NA,NA,2023-06-21 11:12:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133747795,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166769570","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.143153,15.283057,42,NA,NA,NA,NA,NA,"2023-06-11T12:33:45",11,6,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166769570",NA,"impalaleonardoitimajorana","2023-06-11T10:37:36","CC_BY_NC_4_0","impalaleonardoitimajorana","impalaleonardoitimajorana",NA,NA,2023-06-21 11:23:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133721188,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166129702","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","corniculatus","SUBSPECIES","Oryctes nasicornis corniculatus Villa, 1833","Oryctes nasicornis corniculatus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.708367,10.410738,4,NA,NA,NA,NA,NA,"2023-06-07T17:14:47",7,6,2023,8754564,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166129702",NA,"Alberto Colatore","2023-06-07T21:08:02","CC_BY_NC_4_0","havrylova_s","havrylova_s",NA,NA,2023-06-21 11:24:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133686144,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166132294","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","corniculatus","SUBSPECIES","Oryctes nasicornis corniculatus Villa, 1833","Oryctes nasicornis corniculatus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.064587,12.592434,301,NA,NA,NA,NA,NA,"2023-06-07T16:49:27",7,6,2023,8754564,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166132294",NA,"Alberto Colatore","2023-06-07T21:07:43","CC_BY_NC_4_0","Luca Gioffrè","Luca Gioffrè",NA,NA,2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133674932,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166361601","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.147064,7.599972,50,NA,NA,NA,NA,NA,"2023-06-09T06:07:04",9,6,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166361601",NA,"Luca Valente","2023-06-09T04:27:20","CC_BY_NC_4_0","Luca Valente","Luca Valente",NA,NA,2023-06-21 11:23:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133633850,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166483736","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","corniculatus","SUBSPECIES","Oryctes nasicornis corniculatus Villa, 1833","Oryctes nasicornis corniculatus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.01909,12.736636,27692,NA,NA,NA,NA,NA,"2023-06-09T23:18:28",9,6,2023,8754564,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166483736",NA,"","","CC_BY_NC_4_0","spacearmadill","spacearmadill",NA,NA,2023-06-21 11:24:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133628272,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166767297","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.224823,10.53234,14,NA,NA,NA,NA,NA,"2023-06-11T12:16:28",11,6,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166767297",NA,"mariagrazia63","2023-06-11T10:16:57","CC_BY_NC_4_0","mariagrazia63","mariagrazia63",NA,NA,2023-06-21 11:24:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133593153,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166192394","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.49076,12.598813,85,NA,NA,NA,NA,NA,"2023-06-06T23:09:34",6,6,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","166192394",NA,"diegoreggianti","2023-06-08T04:48:45","CC_BY_NC_4_0","diegoreggianti","diegoreggianti",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130218719,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165701866","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.48443,9.527526,NA,NA,NA,NA,NA,NA,"2023-05-30T05:02:00",30,5,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","165701866",NA,"Thomas Florion","2023-06-05T12:10:21","CC_BY_NC_4_0","Thomas Florion","Thomas Florion",NA,NA,2023-06-21 11:12:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130189650,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165646111","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","corniculatus","SUBSPECIES","Oryctes nasicornis corniculatus Villa, 1833","Oryctes nasicornis corniculatus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.349317,9.464753,9,NA,NA,NA,NA,NA,"2023-06-05T04:12:20",5,6,2023,8754564,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","165646111",NA,"Alberto Colatore","2023-06-05T05:33:30","CC_BY_4_0","Diego Rubolini","Diego Rubolini",NA,NA,2023-06-21 11:12:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130183587,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165210472","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","corniculatus","SUBSPECIES","Oryctes nasicornis corniculatus Villa, 1833","Oryctes nasicornis corniculatus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.0396,11.83477,10,NA,NA,NA,NA,NA,"2023-06-02T22:41:00",2,6,2023,8754564,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","165210472",NA,"Alberto Colatore","2023-06-02T22:36:11","CC_BY_NC_4_0","babunco","babunco",NA,NA,2023-06-21 11:12:02,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4130175855,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165781326","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.908419,10.843043,3,NA,NA,NA,NA,NA,"2023-06-05T19:07:00",5,6,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","165781326",NA,"Daniel Iversen","2023-06-05T20:21:20","CC_BY_NC_4_0","Daniel Iversen","Daniel Iversen",NA,NA,2023-06-21 11:23:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130172829,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165379034","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.141427,9.500453,8210,NA,NA,NA,NA,NA,"2023-06-03T22:40:17",3,6,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","165379034",NA,"Alberto Colatore","2023-06-04T00:16:55","CC_BY_NC_4_0","hrwalf","hrwalf",NA,NA,2023-06-21 11:12:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130166630,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165469848","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.484062,9.53006,80,NA,NA,NA,NA,NA,"2023-05-30T04:59:00",30,5,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","165469848",NA,"fornax313","2023-06-04T09:45:34","CC_BY_NC_4_0","Moana Castanier","Moana Castanier",NA,NA,2023-06-21 11:12:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130012494,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165098192","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.500655,11.363097,100,NA,NA,NA,NA,NA,"2023-06-02T08:19:17",2,6,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","165098192",NA,"Nicola Larroux","2023-06-02T06:42:23","CC_BY_NC_4_0","Nicola Larroux","Nicola Larroux",NA,NA,2023-06-21 11:12:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130003646,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165312661","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","corniculatus","SUBSPECIES","Oryctes nasicornis corniculatus Villa, 1833","Oryctes nasicornis corniculatus","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.392597,8.982284,14,NA,NA,NA,NA,NA,"2023-06-03T16:43:02",3,6,2023,8754564,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","165312661",NA,"Alberto Colatore","2023-06-03T15:30:41","CC_BY_NC_4_0","leonardomantovani","leonardomantovani",NA,NA,2023-06-21 11:22:58,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129993861,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165399146","Animalia","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Oryctes","Oryctes nasicornis","","SPECIES","Oryctes nasicornis (Linnaeus, 1758)","Oryctes nasicornis","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928289,8.623736,158,NA,NA,NA,NA,NA,"2023-06-03T21:59:02",3,6,2023,4995700,4995700,"HUMAN_OBSERVATION","iNaturalist","Observations","165399146",NA,"pierabionda","2023-06-03T22:42:44","CC_BY_NC_4_0","pierabionda","pierabionda",NA,NA,2023-06-21 11:12:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
