"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4130029911,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165523573","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","HR","","Krapinsko-Zagorska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.022191,15.736568,NA,NA,NA,NA,NA,NA,"2023-06-04T17:33:51",4,6,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","165523573",NA,"Danijel Ostović","2023-06-04T15:35:58","CC0_1_0","Danijel Ostović","Danijel Ostović",NA,NA,2023-06-21 11:12:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130005400,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165113593","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.996128,7.35555,209,NA,NA,NA,NA,NA,"2023-06-02T12:19:40",2,6,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","165113593",NA,"Alessandro Girodo","2023-06-02T10:51:56","CC_BY_NC_4_0","elragno","elragno",NA,NA,2023-06-21 11:12:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129942819,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165783928","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","CH","","Aargau","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.361881,8.373349,27,NA,NA,NA,NA,NA,"2023-06-05T17:57:57",5,6,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","165783928",NA,"Uzzy","2023-06-05T20:34:44","CC_BY_NC_4_0","Uzzy","Uzzy",NA,NA,2023-06-21 11:12:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129853742,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164805005","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.735805,7.400502,12,NA,NA,NA,NA,NA,"2023-05-31T15:59:58",31,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","164805005",NA,"mnauky","2023-05-31T14:03:11","CC_BY_NC_4_0","jackstng","jackstng",NA,NA,2023-06-21 11:12:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129831185,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164987652","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","HR","","Splitsko-Dalmatinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.518662,16.545352,8,NA,NA,NA,NA,NA,"2023-06-01T12:00:00",1,6,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","164987652",NA,"Anton Gjeldum","2023-06-01T15:23:36","CC_BY_NC_4_0","Anton Gjeldum","Anton Gjeldum",NA,NA,2023-06-21 11:22:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129800965,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164791892","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.976267,7.599323,9,NA,NA,NA,NA,NA,"2023-05-31T14:08:52",31,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","164791892",NA,"Alessandro Girodo","2023-05-31T13:18:29","CC_BY_NC_4_0","Andrea","Andrea",NA,NA,2023-06-21 11:24:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129800779,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164443005","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","CH","","Vaud","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.936589,6.979994,4,NA,NA,NA,NA,NA,"2023-05-29T14:53:00",29,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","164443005",NA,"Jason Grant","2023-05-29T16:00:45","CC_BY_4_0","Jason Grant","Jason Grant",NA,NA,2023-06-21 11:24:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129766344,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/117012902","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.65852,6.812538,NA,NA,NA,NA,NA,NA,"2022-05-14T12:58:17",14,5,2022,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","117012902",NA,"bscrl","2022-05-14T18:34:22","CC_BY_NC_4_0","bscrl","bscrl",NA,NA,2023-06-21 11:21:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127362248,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163832466","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.98696,12.188828,NA,NA,NA,NA,NA,NA,"2023-05-26T15:39:08",26,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","163832466",NA,"Lynette","2023-05-26T16:17:42","CC_BY_NC_4_0","Lynette","Lynette",NA,NA,2023-06-21 11:12:19,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4127321695,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164612546","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Umbria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.320211,12.773361,2,NA,NA,NA,NA,NA,"2023-05-26T15:27:00",26,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","164612546",NA,"Giuseppe Molinari","2023-05-30T11:40:07","CC_BY_NC_4_0","Giuseppe Molinari","Giuseppe Molinari",NA,NA,2023-06-21 11:24:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127308362,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164672312","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.331253,9.287578,10,NA,NA,NA,NA,NA,"2023-05-30T20:20:23",30,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","164672312",NA,"Sara Viale","2023-05-30T18:23:14","CC_BY_NC_4_0","Sara Viale","Sara Viale",NA,NA,2023-06-21 11:12:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127026644,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163780589","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.772978,8.951078,NA,NA,NA,NA,NA,NA,"2023-05-26T10:34:44",26,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","163780589",NA,"Paola Casale","2023-05-26T08:36:59","CC_BY_NC_4_0","Paola Casale","Paola Casale",NA,NA,2023-06-21 11:12:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126731058,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162187924","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.779613,10.301818,NA,NA,NA,NA,NA,NA,"2023-05-17T13:14:19",17,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","162187924",NA,"Claudio Danesi","2023-05-17T19:59:46","CC_BY_NC_4_0","Claudio Danesi","Claudio Danesi",NA,NA,2023-06-21 11:12:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121351244,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162349746","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.053846,12.315406,NA,NA,NA,NA,NA,NA,"2023-05-18T14:05:11",18,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","162349746",NA,"Lynette","2023-05-18T18:34:54","CC_BY_NC_4_0","Lynette","Lynette",NA,NA,2023-06-21 11:11:53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121104060,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162178811","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.77221,11.050456,61,NA,NA,NA,NA,NA,"2023-05-17T13:05:00",17,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","162178811",NA,"Eros","2023-05-17T18:58:04","CC_BY_NC_4_0","Eros","Eros",NA,NA,2023-06-21 11:24:02,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120953347,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163136116","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","CH","","Fribourg","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.94177,7.355197,26935,NA,NA,NA,NA,NA,"2023-05-22T11:09:00",22,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","163136116",NA,"gridelin","2023-05-22T15:41:30","CC_BY_NC_4_0","gridelin","gridelin",NA,NA,2023-06-21 11:24:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116644438,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161252775","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.032787,12.92187,46,NA,NA,NA,NA,NA,"2023-05-12T16:18:00",12,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","161252775",NA,"Petrus Romanus","2023-05-12T17:52:44","CC_BY_NC_4_0","albertoaries","albertoaries",NA,NA,2023-06-21 11:24:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116171723,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161293816","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.350222,10.902459,24,NA,NA,NA,NA,NA,"2023-05-02T12:50:00",2,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","161293816",NA,"Luca Odorico","2023-05-12T20:54:13","CC_BY_NC_4_0","Luca Odorico","Luca Odorico",NA,NA,2023-06-21 11:12:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116080966,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161437110","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.580883,11.376731,NA,NA,NA,NA,NA,NA,"2023-05-13T11:56:37",13,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","161437110",NA,"Jessica Peruzzo","2023-05-13T17:12:06","CC_BY_NC_4_0","Jessica Peruzzo","Jessica Peruzzo",NA,NA,2023-06-21 11:24:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112182519,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160021971","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.813155,15.871439,15,NA,NA,NA,NA,NA,"2019-07-25T22:46:00",25,7,2019,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","160021971",NA,"bernardwieser","2023-05-06T06:30:21","CC_BY_NC_4_0","bernardwieser","bernardwieser",NA,NA,2023-06-21 11:24:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112045378,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159839647","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.246462,16.079169,5,NA,NA,NA,NA,NA,"2023-05-05T13:12:15",5,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","159839647",NA,"frank_w","2023-05-05T11:37:28","CC_BY_NC_4_0","frank_w","frank_w",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112012313,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159833457","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.589748,13.515727,8,NA,NA,NA,NA,NA,"2023-05-05T12:41:00",5,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","159833457",NA,"mnauky","2023-05-05T13:47:41","CC_BY_NC_4_0","teuthis","teuthis",NA,NA,2023-06-21 11:23:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112005435,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159963896","Animalia","Arthropoda","Insecta","Lepidoptera","Lasiocampidae","Lasiocampa","Lasiocampa quercus",NA,"SPECIES","Lasiocampa quercus Linnaeus, 1758","Lasiocampa quercus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.23028,16.079051,4,NA,NA,NA,NA,NA,"2023-05-01T12:22:00",1,5,2023,1734826,1734826,"HUMAN_OBSERVATION","iNaturalist","Observations","159963896",NA,"Christoph Posch","2023-05-06T06:22:45","CC_BY_4_0","Tobias Gratzer","Tobias Gratzer",NA,NA,2023-06-21 11:12:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
