"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133661312,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13069515","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.803617,8.656433,5,NA,NA,NA,NA,NA,"2018-06-02T18:30:39",2,6,2018,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","13069515",NA,"Emanuele Santarelli","2023-06-07T11:01:34","CC_BY_NC_4_0","paolapalazzolo","paolapalazzolo",NA,NA,2023-06-21 11:13:34,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133640837,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166263845","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.134667,12.240588,5,NA,NA,NA,NA,NA,"2023-06-08T14:15:55",8,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","166263845",NA,"falcopf","2023-06-08T16:22:13","CC_BY_NC_4_0","falcopf","falcopf",NA,NA,2023-06-21 11:12:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133622828,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166232605","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.717833,15.875308,NA,NA,NA,NA,NA,NA,"2023-05-22T18:04:01",22,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","166232605",NA,"mircogruppi","2023-06-08T12:48:07","CC_BY_NC_4_0","mircogruppi","mircogruppi",NA,NA,2023-06-21 11:12:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133597759,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166301061","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.41625,14.959037,NA,NA,NA,NA,NA,NA,"2023-05-29T09:02:00",29,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","166301061",NA,"iris_und_julia_schlick-steiner","2023-06-08T20:10:44","CC_BY_NC_4_0","iris_und_julia_schlick-steiner","iris_und_julia_schlick-steiner",NA,NA,2023-06-21 11:12:53,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130256476,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165795984","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.481989,11.309435,44,NA,NA,NA,NA,NA,"2023-06-03T22:32:30",3,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165795984",NA,"Paolo Soldani","2023-06-05T22:06:30","CC_BY_NC_4_0","muflone211","muflone211",NA,NA,2023-06-21 11:12:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130178427,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165384611","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.652479,11.621099,691,NA,NA,NA,NA,NA,"2023-06-03T17:32:32",3,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165384611",NA,"Paolo Soldani","2023-06-03T22:16:11","CC_BY_NC_4_0","Philipp Kirschner","Philipp Kirschner",NA,NA,2023-06-21 11:23:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130134496,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165265842","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","FR","","Rhône-Alpes","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.619178,6.76069,12,NA,NA,NA,NA,NA,"2023-06-03T09:07:10",3,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165265842",NA,"Jiba","2023-06-03T07:16:39","CC_BY_NC_4_0","Jiba","Jiba",NA,NA,2023-06-21 11:12:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130100663,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165498646","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.477222,11.492128,4,NA,NA,NA,NA,NA,"2023-06-02T00:00:00",2,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165498646",NA,"Aurele Baretje","2023-06-04T13:26:52","CC_BY_4_0","Aurele Baretje","Aurele Baretje",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130081345,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165132311","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.084563,7.697813,NA,NA,NA,NA,NA,NA,"2023-06-01T10:41:12",1,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165132311",NA,"stefanogellato","2023-06-02T13:32:28","CC_BY_NC_4_0","stefanogellato","stefanogellato",NA,NA,2023-06-21 11:23:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130043600,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165168640","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.706795,8.833572,5,NA,NA,NA,NA,NA,"2023-06-02T19:33:51",2,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165168640",NA,"Sara Viale","2023-06-02T17:35:07","CC_BY_NC_4_0","Sara Viale","Sara Viale",NA,NA,2023-06-21 11:12:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130031666,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165219703","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.392475,15.08411,NA,NA,NA,NA,NA,NA,"2023-05-31T06:43:00",31,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165219703",NA,"Emanuele Santarelli","2023-06-03T08:53:32","CC_BY_4_0","Juraj Ahel","Juraj Ahel",NA,NA,2023-06-21 11:12:46,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4130029474,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165175390","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.950127,9.335735,182,NA,NA,NA,NA,NA,"2023-06-02T16:16:47",2,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165175390",NA,"giusi_co","2023-06-02T18:18:41","CC_BY_NC_4_0","giusi_co","giusi_co",NA,NA,2023-06-21 11:12:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129981648,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164707512","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.31852,9.575698,NA,NA,NA,NA,NA,NA,"2023-05-30T18:58:11",30,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","164707512",NA,"tlechner","2023-05-30T22:03:09","CC_BY_NC_4_0","tlechner","tlechner",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129977305,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13036137","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.433686,16.275254,1376,NA,NA,NA,NA,NA,"2018-06-02T10:31:22",2,6,2018,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","13036137",NA,"Emanuele Santarelli","2022-03-13T20:37:05","CC_BY_NC_4_0","ldbyron","ldbyron",NA,NA,2023-06-21 11:03:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129855805,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165477907","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.946997,10.958678,24,NA,NA,NA,NA,NA,"2023-06-04T10:29:19",4,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165477907",NA,"paggeman","2023-06-04T10:48:06","CC_BY_NC_4_0","paggeman","paggeman",NA,NA,2023-06-21 11:12:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129721789,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165012405","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.956242,9.363777,2753412,NA,NA,NA,NA,NA,"2023-06-01T16:10:25",1,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165012405",NA,"giusi_co","2023-06-01T18:09:20","CC_BY_NC_4_0","giusi_co","giusi_co",NA,NA,2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129676867,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164837631","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.83356,10.96307,8,NA,NA,NA,NA,NA,"2023-05-31T13:51:00",31,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","164837631",NA,"Eros","2023-05-31T17:29:51","CC_BY_NC_4_0","Eros","Eros",NA,NA,2023-06-21 11:12:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129675904,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165199945","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.338609,11.290147,1497,NA,NA,NA,NA,NA,"2023-06-02T17:08:45",2,6,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","165199945",NA,"Emanuele Santarelli","2023-06-03T08:53:00","CC_BY_NC_4_0","Philipp Kirschner","Philipp Kirschner",NA,NA,2023-06-21 11:24:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127408839,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163668446","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Valle d'Aosta","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.746988,7.387473,23,NA,NA,NA,NA,NA,"2023-05-25T17:11:00",25,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","163668446",NA,"papaverazzi","2023-05-25T16:31:22","CC_BY_NC_4_0","papaverazzi","papaverazzi",NA,NA,2023-06-21 11:22:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127398296,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164213835","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.781566,17.235296,3,NA,NA,NA,NA,NA,"2023-05-28T17:02:30",28,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","164213835",NA,"Sarah Gregg","2023-05-30T06:36:29","CC_BY_NC_4_0","amompeyssin","amompeyssin",NA,NA,2023-06-21 11:23:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127380883,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164189390","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.507358,11.328499,NA,NA,NA,NA,NA,NA,"2023-05-18T19:04:00",18,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","164189390",NA,"dgcurrywheel","2023-05-28T12:48:01","CC_BY_NC_4_0","dgcurrywheel","dgcurrywheel",NA,NA,2023-06-21 11:12:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127333547,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164063743","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.205844,12.030386,NA,NA,NA,NA,NA,NA,"2023-05-27T20:41:45",27,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","164063743",NA,"Gian Luca Borghi","2023-05-27T20:12:25","CC_BY_NC_4_0","Gian Luca Borghi","Gian Luca Borghi",NA,NA,2023-06-21 11:23:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127314972,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164537806","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.477355,11.495893,2,NA,NA,NA,NA,NA,"2023-05-27T00:00:00",27,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","164537806",NA,"Paolo Soldani","2023-05-29T23:57:53","CC_BY_4_0","Aurele Baretje","Aurele Baretje",NA,NA,2023-06-21 11:24:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127238169,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163676801","Animalia","Arthropoda","Arachnida","Araneae","Thomisidae","Thomisus","Thomisus onustus",NA,"SPECIES","Thomisus onustus Walckenaer, 1805","Thomisus onustus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.78414,13.003213,4,NA,NA,NA,NA,NA,"2023-05-25T16:04:16",25,5,2023,2166135,2166135,"HUMAN_OBSERVATION","iNaturalist","Observations","163676801",NA,"Flavio Rocchi","2023-05-25T17:25:57","CC_BY_NC_4_0","Flavio Rocchi","Flavio Rocchi",NA,NA,2023-06-21 11:12:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
