"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4086840174,"ba8b3250-6115-4680-8c21-6129c35ba738","81dd4c68-f8bc-4606-8cc2-def6ffe57c78","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis (Thorell, 1875)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.57043,6.93056,25,NA,26,0,NA,NA,"2020-11-16T00:00:00",16,11,2020,2157203,2157203,"HUMAN_OBSERVATION","","",NA,NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:31,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086833716,"ba8b3250-6115-4680-8c21-6129c35ba738","13449ad7-553e-4971-8924-838936c664fb","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis (Thorell, 1875)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.86835,7.38705,25,NA,703,0,NA,NA,"2020-11-19T00:00:00",19,11,2020,2157203,2157203,"HUMAN_OBSERVATION","","",NA,NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:27,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086801924,"ba8b3250-6115-4680-8c21-6129c35ba738","72ab06ed-131d-4ba7-86e0-6d819806d9e5","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis (Thorell, 1875)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.57043,6.93056,25,NA,14,0,NA,NA,"2020-09-14T00:00:00",14,9,2020,2157203,2157203,"HUMAN_OBSERVATION","","",NA,NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085441097,"cd9e0589-187b-43c0-9692-50d8db7d0467","074a96ed-6737-4c69-a428-618736dc990b","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis (Thorell, 1875)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.86584,7.44915,25,NA,430,0,NA,NA,"2018-05-09T00:00:00",9,5,2018,2157203,2157203,"HUMAN_OBSERVATION","","",NA,NA,"","2021-04-08T00:00:00","CC_BY_4_0","","BOUNIAS-DELACOUR Anne",NA,NA,2023-04-20 18:25:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084154437,"72ea9678-7174-44c4-9535-de9cb733a15d","ca08bbf1-fdd0-4577-b9fb-b8613308031d","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis (Thorell, 1875)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.6131,6.99548,250,NA,146,0,NA,NA,"2021-07-05T00:00:00",5,7,2021,2157203,2157203,"HUMAN_OBSERVATION","","",NA,NA,"CHEVALLIER Laurène","2021-10-28T00:00:00","CC_BY_4_0","","BLONDEL Sophie",NA,NA,2023-04-20 16:16:27,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084074396,"72ea9678-7174-44c4-9535-de9cb733a15d","d5fe329d-6254-4f0e-9ef3-fe99f834a2d5","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis (Thorell, 1875)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.6131,6.99548,250,NA,146,0,NA,NA,"2021-07-15T00:00:00",15,7,2021,2157203,2157203,"HUMAN_OBSERVATION","","",NA,NA,"CHEVALLIER Laurène","2021-10-28T00:00:00","CC_BY_4_0","","BLONDEL Sophie",NA,NA,2023-04-20 16:16:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083896896,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","d83a53de-2bb9-413d-b924-973136ba6ece","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis (Thorell, 1875)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.78583,7.19412,2168,NA,460,0,NA,NA,"2018-11-16T00:00:00",16,11,2018,2157203,2157203,"HUMAN_OBSERVATION","","",NA,NA,"DEFFARGES Joss","2020-02-03T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:05:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083823030,"2dd3b5c1-2a7f-4324-83d3-d05cff85676b","da9225ed-430e-420c-a8d9-378045f0eb8c","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis (Thorell, 1875)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44003,6.79803,25,NA,8,0,NA,NA,"2019-12-03T00:00:00",3,12,2019,2157203,2157203,"HUMAN_OBSERVATION","","",NA,NA,"DROUARD Françoise","2020-01-21T00:00:00","CC_BY_4_0","","DELCLAUX Colette",NA,NA,2023-04-20 16:05:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4082194899,"265475de-0fe1-42c4-93ad-5dfe804e7148","af1bdf13-7e0f-42bb-8aa0-b44773a7cf71","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis (Thorell, 1875)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.66029,6.93672,3848,NA,NA,NA,NA,NA,"2015-10-03T00:00:00",3,10,2015,2157203,2157203,"HUMAN_OBSERVATION","","",NA,NA,"","2018-06-28T00:00:00","CC_BY_4_0","","BSCRL",NA,NA,2023-04-20 12:38:14,"","CONTINENT_DERIVED_FROM_COORDINATES"
4076431443,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153061128","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2014-10-20T00:00:00",20,10,2014,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",153061128,NA,"Paolo Soldani","2023-04-01T17:21:00","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:12:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076185402,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153057229","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2020-07-18T00:00:00",18,7,2020,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",153057229,NA,"brunoparisotto","2023-04-01T16:30:37","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:23:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076151405,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153055995","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.787882,10.962288,186,NA,NA,NA,NA,NA,"2017-06-05T00:00:00",5,6,2017,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",153055995,NA,"brunoparisotto","2023-04-01T16:20:52","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:23:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076138445,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153057232","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2021-07-31T00:00:00",31,7,2021,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",153057232,NA,"brunoparisotto","2023-04-01T16:30:38","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076122511,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153057224","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2015-06-02T00:00:00",2,6,2015,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",153057224,NA,"brunoparisotto","2023-04-01T16:30:36","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076067410,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153057223","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2014-06-09T00:00:00",9,6,2014,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",153057223,NA,"brunoparisotto","2023-04-01T16:30:36","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:23:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076030427,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153059411","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2018-12-07T00:00:00",7,12,2018,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",153059411,NA,"Paolo Soldani","2023-04-01T17:22:04","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076022322,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153057228","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2017-06-19T00:00:00",19,6,2017,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",153057228,NA,"brunoparisotto","2023-04-01T16:30:37","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076009373,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153057227","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2019-12-17T00:00:00",17,12,2019,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",153057227,NA,"brunoparisotto","2023-04-01T16:30:37","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4055121327,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/150524161","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.83998,11.192606,24,NA,NA,NA,NA,NA,"2023-03-07T17:38:19",7,3,2023,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",150524161,NA,"victorsh","2023-03-07T23:04:24","CC_BY_NC_4_0","mselvo22","mselvo22",NA,NA,2023-06-21 11:11:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4034857315,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29193512","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.764308,10.307737,4,NA,NA,NA,NA,NA,"2019-07-20T21:30:18",20,7,2019,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",29193512,NA,"Paolo Soldani","2021-03-29T22:54:23","CC_BY_NC_4_0","Paola Casale","Paola Casale",NA,NA,2023-06-21 11:04:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4029197399,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147385752","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.136435,8.10342,21,NA,NA,NA,NA,NA,"2022-08-14T10:31:11",14,8,2022,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",147385752,NA,"Pierluigi Borzoni","2023-01-26T11:11:58","CC_BY_NC_4_0","Pierluigi Borzoni","Pierluigi Borzoni",NA,NA,2023-06-21 11:23:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4022024912,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146811564","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775534,11.093845,530,NA,NA,NA,NA,NA,"2016-10-13T00:00:00",13,10,2016,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",146811564,NA,"brunoparisotto","2023-01-18T07:13:49","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:12:10,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4014919028,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145960291","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775435,11.093866,558,NA,NA,NA,NA,NA,"2023-01-05T00:00:00",5,1,2023,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",145960291,NA,"brunoparisotto","2023-01-06T13:37:36","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:11:17,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4011687238,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145661271","Animalia","Arthropoda","Arachnida","Araneae","Theridiidae","Steatoda","Steatoda nobilis",NA,"SPECIES","Steatoda nobilis (Thorell, 1875)","Steatoda nobilis",NA,"HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.022356,14.572005,159,NA,NA,NA,NA,NA,"2023-01-02T10:23:09",2,1,2023,2157203,2157203,"HUMAN_OBSERVATION","iNaturalist","Observations",145661271,NA,"victorsh","2023-01-02T18:57:54","CC_BY_NC_4_0","croatianiguana","croatianiguana",NA,NA,2023-06-21 11:23:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
