"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4121096754,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162199716","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","CH","","Bern","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.965043,7.405227,2,NA,NA,NA,NA,NA,"2023-05-17T13:07:00",17,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","162199716",NA,"mike_steinmann","2023-05-17T21:17:20","CC_BY_NC_4_0","mike_steinmann","mike_steinmann",NA,NA,2023-06-21 11:12:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120938004,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162327454","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.198658,12.663982,27692,NA,NA,NA,NA,NA,"2023-05-18T13:45:43",18,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","162327454",NA,"Luca Gioffrè","2023-05-18T16:27:40","CC_BY_NC_4_0","Luca Gioffrè","Luca Gioffrè",NA,NA,2023-06-21 11:12:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120887618,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159734888","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.35125,10.724802,4,NA,NA,NA,NA,NA,"2023-05-04T15:19:00",4,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","159734888",NA,"Andrea Angiari","2023-05-04T21:18:02","CC_BY_NC_4_0","Andrea Angiari","Andrea Angiari",NA,NA,2023-06-21 11:12:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116243657,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161374314","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.125522,10.440507,15,NA,NA,NA,NA,NA,"2023-05-13T12:23:21",13,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","161374314",NA,"cpu","2023-05-13T12:55:27","CC_BY_NC_4_0","fabriziolanfredi","fabriziolanfredi",NA,NA,2023-06-21 11:12:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116216542,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161847343","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","AT","","Tirol","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.086319,11.467582,2,NA,NA,NA,NA,NA,"2023-05-15T12:54:00",15,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","161847343",NA,"cpu","2023-05-15T20:51:03","CC0_1_0","Wolfgang Bacher","Wolfgang Bacher",NA,NA,2023-06-21 11:24:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116215603,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161373392","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.125468,10.440377,7,NA,NA,NA,NA,NA,"2023-05-13T12:10:18",13,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","161373392",NA,"cpu","2023-05-13T22:21:56","CC_BY_NC_4_0","fabriziolanfredi","fabriziolanfredi",NA,NA,2023-06-21 11:22:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116144957,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160946819","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.619599,7.128009,NA,NA,NA,NA,NA,NA,"2023-03-24T12:38:17",24,3,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","160946819",NA,"gaetanjouvenez","2023-05-10T18:25:57","CC_BY_NC_4_0","gaetanjouvenez","gaetanjouvenez",NA,NA,2023-06-21 11:24:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116046103,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160972266","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.701023,15.629208,31,NA,NA,NA,NA,NA,"2023-05-10T17:17:00",10,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","160972266",NA,"sabine-g","2023-05-10T21:06:32","CC_BY_NC_4_0","sabine-g","sabine-g",NA,NA,2023-06-21 11:24:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112019185,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160782463","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.061501,15.391839,22,NA,NA,NA,NA,NA,"2023-05-09T16:20:18",9,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","160782463",NA,"christopher_hohl","2023-05-09T18:53:07","CC_BY_NC_4_0","christopher_hohl","christopher_hohl",NA,NA,2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111990818,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160337251","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.217019,15.811782,32,NA,NA,NA,NA,NA,"2023-04-28T18:45:00",28,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","160337251",NA,"thomas_oswald","2023-05-07T15:48:40","CC_BY_4_0","thomas_oswald","thomas_oswald",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111951323,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159853188","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.635181,6.93141,NA,NA,NA,NA,NA,NA,"2023-05-05T15:07:08",5,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","159853188",NA,"bscrl","2023-05-05T13:21:12","CC_BY_NC_4_0","bscrl","bscrl",NA,NA,2023-06-21 11:12:18,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111742855,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159365126","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.063146,15.456631,NA,NA,NA,NA,NA,NA,"2023-04-30T16:00:08",30,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","159365126",NA,"Annika 🐞","2023-05-03T05:53:49","CC_BY_NC_4_0","Annika 🐞","Annika 🐞",NA,NA,2023-06-21 11:12:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111696219,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159726639","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","CH","","Ticino","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.902419,8.949524,1427,NA,NA,NA,NA,NA,"2023-05-04T16:04:00",4,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","159726639",NA,"Mirko Tomasi","2023-05-04T20:33:53","CC_BY_NC_4_0","Mirko Tomasi","Mirko Tomasi",NA,NA,2023-06-21 11:23:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111686923,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159436555","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.076432,15.483845,239,NA,NA,NA,NA,NA,"2023-05-01T09:54:00",1,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","159436555",NA,"Leo Kuzmits","2023-05-03T14:48:37","CC_BY_NC_4_0","Leo Kuzmits","Leo Kuzmits",NA,NA,2023-06-21 11:24:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111662968,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159463618","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2023-04-21T00:00:00",21,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","159463618",NA,"brunoparisotto","2023-05-03T16:56:23","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:24:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103305355,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157493472","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.801262,12.731316,19,NA,NA,NA,NA,NA,"2023-04-29T10:46:21",29,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","157493472",NA,"dada_snail","2023-04-29T08:48:25","CC_BY_NC_4_0","dada_snail","dada_snail",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103094173,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157302370","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.116905,15.419764,12,NA,NA,NA,NA,NA,"2023-04-28T12:30:13",28,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","157302370",NA,"victorsh","2023-04-28T21:53:32","CC_BY_NC_4_0","alexander_virgolini","alexander_virgolini",NA,NA,2023-06-21 11:11:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102756239,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158639830","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.460803,9.51943,69,NA,NA,NA,NA,NA,"2023-05-01T16:03:38",1,5,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","158639830",NA,"gianlucacic92","2023-05-01T14:04:02","CC_BY_NC_4_0","gianlucacic92","gianlucacic92",NA,NA,2023-06-21 11:22:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102687711,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156732216","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","FR","","Rhône-Alpes","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.367317,6.455238,5,NA,NA,NA,NA,NA,"2023-04-26T15:48:28",26,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","156732216",NA,"vincent_sbrt","2023-04-26T14:00:51","CC_BY_NC_4_0","vincent_sbrt","vincent_sbrt",NA,NA,2023-06-21 11:23:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096661793,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156573392","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.709255,13.729961,NA,NA,NA,NA,NA,NA,"2023-04-25T15:25:35",25,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","156573392",NA,"Andrea Castellani","2023-04-25T13:28:03","CC_BY_NC_4_0","Andrea Castellani","Andrea Castellani",NA,NA,2023-06-21 11:11:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096522205,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156030588","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.356092,14.406522,NA,NA,NA,NA,NA,NA,"2023-04-22T12:26:00",22,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","156030588",NA,"Marino Linić","2023-04-22T12:15:42","CC_BY_NC_4_0","Marino Linić","Marino Linić",NA,NA,2023-06-21 11:22:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096456250,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156014548","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.453445,9.520666,80,NA,NA,NA,NA,NA,"2023-04-22T11:02:16",22,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","156014548",NA,"cpu","2023-04-22T15:33:35","CC_BY_NC_4_0","gianlucacic92","gianlucacic92",NA,NA,2023-06-21 11:22:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091950678,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154530390","Animalia","Arthropoda","Insecta","Coleoptera","Coccinellidae","Brumus","Brumus quadripustulatus",NA,"SPECIES","Exochomus quadripustulatus (Linnaeus, 1758)","Exochomus quadripustulatus","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.343374,11.471464,31,NA,NA,NA,NA,NA,"2023-04-11T06:59:00",11,4,2023,5877963,1043102,"HUMAN_OBSERVATION","iNaturalist","Observations","154530390",NA,"Silviu Petrovan","2023-04-12T06:01:26","CC_BY_NC_4_0","Silviu Petrovan","Silviu Petrovan",NA,NA,2023-06-21 11:12:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
