"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4130088934,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165498414","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.140068,10.435733,6,NA,NA,NA,NA,NA,"2023-06-04T15:24:57",4,6,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","165498414",NA,"lella","2023-06-04T13:25:53","CC_BY_NC_4_0","lella","lella",NA,NA,2023-06-21 11:12:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130073400,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164996137","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.278488,15.695341,30,NA,NA,NA,NA,NA,"2023-06-01T16:41:00",1,6,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","164996137",NA,"Kostas Zontanos","2023-06-02T06:09:26","CC_BY_NC_4_0","Erwin Holzer","Erwin Holzer",NA,NA,2023-06-21 11:24:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129766482,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164778291","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"ME","","Bar","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.24433,19.091798,NA,NA,NA,NA,NA,NA,"2023-05-17T15:03:00",17,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","164778291",NA,"steve_orridge","2023-05-31T09:35:18","CC_BY_4_0","steve_orridge","steve_orridge",NA,NA,2023-06-21 11:23:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129733185,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165518541","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.933298,15.428155,NA,NA,NA,NA,NA,NA,"2023-06-04T12:59:39",4,6,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","165518541",NA,"salsar","2023-06-04T15:10:32","CC_BY_NC_4_0","salsar","salsar",NA,NA,2023-06-21 11:24:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127382707,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164233853","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.192004,16.599687,206,NA,NA,NA,NA,NA,"2023-05-28T13:18:00",28,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","164233853",NA,"Mattia","2023-05-28T16:34:40","CC_BY_NC_4_0","Mattia","Mattia",NA,NA,2023-06-21 11:24:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127360479,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164537750","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.477289,11.495712,2,NA,NA,NA,NA,NA,"2023-05-27T00:00:00",27,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","164537750",NA,"Aurele Baretje","2023-05-29T23:51:13","CC_BY_4_0","Aurele Baretje","Aurele Baretje",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127332225,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164413554","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.775528,11.093824,557,NA,NA,NA,NA,NA,"2023-05-29T00:00:00",29,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","164413554",NA,"brunoparisotto","2023-05-29T13:18:04","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,2023-06-21 11:12:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127205530,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164609805","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.510273,11.350558,NA,NA,NA,NA,NA,NA,"2023-05-30T13:08:47",30,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","164609805",NA,"Davide Cardi","2023-05-30T17:03:51","CC_BY_NC_4_0","robertovi","robertovi",NA,NA,2023-06-21 11:12:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127146580,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163481221","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"CH","","Graubünden","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.8016,10.307565,118,NA,NA,NA,NA,NA,"2023-05-18T13:10:59",18,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","163481221",NA,"stefanhaering","2023-05-24T13:57:57","CC_BY_NC_4_0","stefanhaering","stefanhaering",NA,NA,2023-06-21 11:24:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127089295,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164616042","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.969698,8.450944,16,NA,NA,NA,NA,NA,"2023-05-30T14:11:00",30,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","164616042",NA,"Andrea Gobetti","2023-05-30T12:11:46","CC_BY_4_0","Andrea Gobetti","Andrea Gobetti",NA,NA,2023-06-21 11:24:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126855377,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162265986","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Marche","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.523512,13.223758,14,NA,NA,NA,NA,NA,"2023-05-18T10:35:14",18,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","162265986",NA,"Nikola Szucsich","2023-05-18T17:06:06","CC_BY_NC_4_0","Giorgio","Giorgio",NA,NA,2023-06-21 11:12:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126766202,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163817730","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.630035,10.932496,1,NA,NA,NA,NA,NA,"2023-05-26T11:35:00",26,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","163817730",NA,"GF","2023-05-26T14:45:38","CC_BY_NC_4_0","GF","GF",NA,NA,2023-06-21 11:24:14,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4126732255,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164229184","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.313136,11.335907,69,NA,NA,NA,NA,NA,"2023-05-28T15:07:22",28,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","164229184",NA,"James Kindt","2023-05-28T20:31:24","CC0_1_0","James Kindt","James Kindt",NA,NA,2023-06-21 11:23:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121351564,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162437700","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.77702,12.702218,4,NA,NA,NA,NA,NA,"2023-05-10T14:41:00",10,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","162437700",NA,"Luca Odorico","2023-05-19T07:43:07","CC_BY_NC_4_0","Luca Odorico","Luca Odorico",NA,NA,2023-06-21 11:24:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121329856,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162342948","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.785269,8.927075,NA,NA,NA,NA,NA,NA,"2023-05-18T15:27:18",18,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","162342948",NA,"Paola Casale","2023-05-18T17:56:21","CC_BY_NC_4_0","Paola Casale","Paola Casale",NA,NA,2023-06-21 11:12:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121309028,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163280326","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.969474,8.451829,20,NA,NA,NA,NA,NA,"2023-05-23T11:30:00",23,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","163280326",NA,"Andrea Gobetti","2023-05-23T09:30:47","CC_BY_4_0","Andrea Gobetti","Andrea Gobetti",NA,NA,2023-06-21 11:12:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121284680,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163118494","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.830305,11.643437,16,NA,NA,NA,NA,NA,"2023-05-22T08:08:27",22,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","163118494",NA,"Valentina","2023-05-22T13:56:58","CC_BY_NC_4_0","Valentina","Valentina",NA,NA,2023-06-21 11:23:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121276186,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162982852","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.13582,15.375433,NA,NA,NA,NA,NA,NA,"2023-05-21T15:55:00",21,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","162982852",NA,"preitler","2023-05-21T20:47:40","CC_BY_NC_4_0","preitler","preitler",NA,NA,2023-06-21 11:23:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121164541,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162507086","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.625405,8.81687,4,NA,NA,NA,NA,NA,"2023-05-18T14:48:42",18,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","162507086",NA,"andreatappy","2023-05-19T17:04:06","CC_BY_NC_4_0","andreatappy","andreatappy",NA,NA,2023-06-21 11:12:31,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4121140971,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162124148","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.266308,12.166452,NA,NA,NA,NA,NA,NA,"2023-05-17T14:07:40",17,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","162124148",NA,"Matthew Vosper","2023-05-17T15:45:13","CC_BY_NC_4_0","Danio Miserocchi","Danio Miserocchi",NA,NA,2023-06-21 11:24:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120971456,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163286794","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"HR","","Koprivničko-Križevačka","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.183318,16.85852,31,NA,NA,NA,NA,NA,"2023-04-22T02:31:00",22,4,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","163286794",NA,"Luka Marić","2023-05-23T10:50:55","CC_BY_NC_4_0","Luka Marić","Luka Marić",NA,NA,2023-06-21 11:22:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120960789,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163290877","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.237378,14.339083,NA,NA,NA,NA,NA,NA,"2023-05-23T13:24:00",23,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","163290877",NA,"Alberto Di Giorgio","2023-05-23T11:42:06","CC_BY_NC_4_0","Alberto Di Giorgio","Alberto Di Giorgio",NA,NA,2023-06-21 11:23:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120960568,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162448080","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.99921,15.314878,210,NA,NA,NA,NA,NA,"2023-05-18T12:03:00",18,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","162448080",NA,"flisar","2023-05-19T09:49:46","CC_BY_NC_4_0","flisar","flisar",NA,NA,2023-06-21 11:12:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120930115,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162930271","Animalia","Arthropoda","Insecta","Diptera","Syrphidae","Myathropa","Myathropa florea",NA,"SPECIES","Myathropa florea (Linnaeus, 1758)","Myathropa florea",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.097283,11.097531,29,NA,NA,NA,NA,NA,"2023-05-21T09:51:20",21,5,2023,4516754,4516754,"HUMAN_OBSERVATION","iNaturalist","Observations","162930271",NA,"lisareggiani","2023-05-21T17:18:41","CC_BY_NC_4_0","lisareggiani","lisareggiani",NA,NA,2023-06-21 11:12:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
