"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4091177385,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","960c45f2-189b-4559-9e62-ba31ac9fd407","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla",NA,"IT","Capanno Anser","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.607763,11.129435,NA,NA,NA,NA,NA,NA,"2022-02-05T10:15:12.793",5,2,2022,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","59962364c1ac34b5f89286f71213ea37bd7dc2df04f7fca767a8916918093e6e",NA,NA,2023-05-05 10:05:39,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091099874,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","09809da3-65c7-4fb1-9741-5f62d347260c","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla",NA,"IT","Oasi naturalistica di Villaverla","Veneto","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",45.624016,11.528258,NA,NA,NA,NA,NA,NA,"2022-02-26T09:13:32.151",26,2,2022,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","59962364c1ac34b5f89286f71213ea37bd7dc2df04f7fca767a8916918093e6e",NA,NA,2023-05-05 10:04:18,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091083573,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","9f1e0c79-6738-4bfb-9638-c4ff2de9a4b3","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla",NA,"IT","Monte di Carcegna","Piemont","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",45.819514,8.334365,NA,NA,NA,NA,NA,NA,"2022-08-20T12:04:05.677",20,8,2022,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,NA,2023-05-05 10:04:55,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091040857,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","eb060a97-01f3-485b-9944-c531835fef78","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla",NA,"IT","Capanno Anser","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.607559,11.129351,NA,NA,NA,NA,NA,NA,"2022-02-05T10:15:23.144",5,2,2022,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","2d97ae14b63f31f9306f96c0373d2a427691b86e56a0d752067e623ad7f1ae35",NA,NA,2023-05-05 10:05:53,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4089902303,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","e162e4bb-2084-4aee-a42c-c9b2856a3108","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla",NA,"CH","Orgnana","Ticino","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.146324,8.864043,NA,NA,NA,NA,NA,NA,"2023-01-10T16:50:51.964",10,1,2023,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,NA,2023-05-05 10:05:07,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4088298120,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","cc8429c6-da2a-4394-89ac-9306fba34612","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.6642,6.5649,25,NA,1095,0,NA,NA,"2020-03-22T00:00:00",22,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","TOPHAM Diane",NA,NA,2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088297868,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","cba8fb84-ae94-4c1a-a824-f074014bb3ca","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.84408,6.57633,25,NA,1214,0,NA,NA,"2020-02-21T00:00:00",21,2,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","MORINO Mathis",NA,NA,2023-04-20 22:25:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088297205,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","64f61ad6-bb3a-4e51-bc4f-ec238a90a5ad","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.93196,6.64538,25,NA,1282,0,NA,NA,"2020-03-02T00:00:00",2,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","NIERMONT Jean-Pierre",NA,NA,2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088295125,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","61677700-ebce-4669-a347-03d11d9863c1","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.88699,6.64245,25,NA,1211,0,NA,NA,"2020-03-29T00:00:00",29,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DUCOS Elie",NA,NA,2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088280863,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","48ffdbb3-f640-4ab4-b9f7-808c337f7078","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.6642,6.5649,25,NA,1095,0,NA,NA,"2020-01-12T00:00:00",12,1,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","TOPHAM Diane",NA,NA,2023-04-20 22:25:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088278316,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","43c0c06e-5dc6-4292-9f17-d6747fc2dc0d","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.88699,6.64245,25,NA,1334,0,NA,NA,"2020-03-02T00:00:00",2,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","NIERMONT Jean-Pierre",NA,NA,2023-04-20 22:25:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088276450,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","40c6288c-f273-4eb2-9115-9db35eb9942a","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.66215,6.62791,25,NA,1074,0,NA,NA,"2020-03-27T00:00:00",27,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","LEBRETON Annette",NA,NA,2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088273068,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","3c3d04b5-1db7-49e1-8e37-e8d3fd0a3738","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.66215,6.62791,25,NA,1103,0,NA,NA,"2020-01-01T00:00:00",1,1,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAUDIN Jean-François",NA,NA,2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088272652,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","3ace6662-f1de-4ece-bee1-5cb2cb02c417","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.88699,6.64245,25,NA,1324,0,NA,NA,"2020-01-17T00:00:00",17,1,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","NIERMONT Jean-Pierre",NA,NA,2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088268644,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","37565b97-9dd1-45d3-91f1-7ba81c3c0c17","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.57628,6.49631,25,NA,965,0,NA,NA,"2020-01-25T00:00:00",25,1,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","COULOUMY Christian",NA,NA,2023-04-20 22:25:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088260717,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","c84fc1ab-df88-498b-95f7-c9eae5b6a9a8","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.6642,6.5649,25,NA,1168,0,NA,NA,"2020-03-03T00:00:00",3,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DUCOS Elie",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088260505,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","c78ffb2f-7be9-408e-a6ec-a61455110aab","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,32,0,NA,NA,"2020-03-17T00:00:00",17,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BEN-SAID Jocelyne",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088257238,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","cc7524f3-f7a9-44c6-b95d-62aae7fc8784","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.88699,6.64245,25,NA,1215,0,NA,NA,"2020-03-02T00:00:00",2,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DUCOS Elie",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088257082,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","cbf05d2a-c97b-46c1-8a5f-36af57be0446","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.8461,6.51311,25,NA,1185,0,NA,NA,"2020-03-30T00:00:00",30,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","GREMILLARD-HUBERT Catherine;GREMILLARD-HUBERT François",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088257028,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","cbcd26f3-04f0-4a57-aa47-aaec1886dd38","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.8461,6.51311,25,NA,1185,0,NA,NA,"2020-03-21T00:00:00",21,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","GREMILLARD-HUBERT Catherine;GREMILLARD-HUBERT François",NA,NA,2023-04-20 22:25:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088255123,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","99ca646b-6c31-4b89-ad93-ca2af75d7c2d","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.93196,6.64538,25,NA,1282,0,NA,NA,"2020-03-09T00:00:00",9,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","NIERMONT Jean-Pierre",NA,NA,2023-04-20 22:25:56,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088251069,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","60633312-fe62-4ff3-a37c-0743b3be400c","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.70745,6.87787,4178,NA,754,0,NA,NA,"2020-04-01T00:00:00",1,4,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","MORETTI Sylvie",NA,NA,2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088248426,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","c64663d0-5fdf-4be9-8584-7c6e61f6a028","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.70712,6.63081,25,NA,933,0,NA,NA,"2020-01-17T00:00:00",17,1,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","DHAINAUT Gregory",NA,NA,2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088241441,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","f35c59a4-25c2-4f9c-b3ae-835ba3fa319a","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.93196,6.64538,25,NA,1288,0,NA,NA,"2020-04-06T00:00:00",6,4,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","NIERMONT Jean-Pierre",NA,NA,2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088233001,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","f1c7ac7f-ea66-4c05-b1e9-01e03396b897","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Fringilla","Fringilla montifringilla",NA,"SPECIES","Fringilla montifringilla Linnaeus, 1758","Fringilla montifringilla Linnaeus, 1758",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.93196,6.64538,25,NA,1285,0,NA,NA,"2020-03-12T00:00:00",12,3,2020,2494441,2494441,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","NIERMONT Jean-Pierre",NA,NA,2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
