"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133696646,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164016488","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.358707,10.739663,6,NA,NA,NA,NA,NA,"2023-05-27T18:24:02",27,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","164016488","","Lupoli Roland","2023-06-09T10:30:29","CC_BY_NC_4_0","Chiaramonte family","Chiaramonte family",NA,NA,2023-06-21 11:12:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133676757,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165550431","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.138039,10.443106,NA,NA,NA,NA,NA,NA,"2022-10-09T10:53:00",9,10,2022,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","165550431","","Lupoli Roland","2023-06-05T18:01:09","CC_BY_NC_4_0","Marco Munari","Marco Munari",NA,NA,2023-06-21 11:12:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133643141,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166628036","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.158619,9.859083,NA,NA,NA,NA,NA,NA,"2023-06-10T11:45:00",10,6,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","166628036","","Lupoli Roland","2023-06-10T17:30:48","CC_BY_4_0","Franco Folini","Franco Folini",NA,NA,2023-06-21 11:12:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133635172,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166375229","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.994787,15.94321,163,NA,NA,NA,NA,NA,"2023-06-09T09:14:00",9,6,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","166375229","","Lupoli Roland","2023-06-09T08:38:23","CC_BY_NC_4_0","vivaxylocopa","vivaxylocopa",NA,NA,2023-06-21 11:24:37,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133622169,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166374986","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.578604,8.717137,1153,NA,NA,NA,NA,NA,"2023-06-08T17:05:00",8,6,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","166374986","","Mirko Tomasi","2023-06-09T07:31:26","CC_BY_NC_4_0","Mirko Tomasi","Mirko Tomasi",NA,NA,2023-06-21 11:24:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133603607,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163390595","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.220603,15.812958,2,NA,NA,NA,NA,NA,"2023-05-21T18:46:00",21,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","163390595","","Jean-Luc Ferrière","2023-05-24T11:20:15","CC_BY_4_0","Tobias Gratzer","Tobias Gratzer",NA,NA,2023-06-21 11:12:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130189159,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165519604","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","HR","","Vukovarsko-Srijemska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.045392,18.99982,110,NA,NA,NA,NA,NA,"2023-06-04T17:15:21",4,6,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","165519604","","gih223","2023-06-06T14:39:59","CC_BY_NC_4_0","Florian Kohler","Florian Kohler",NA,NA,2023-06-21 11:12:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130159617,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165696420","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.782903,8.428878,NA,NA,NA,NA,NA,NA,"2023-06-05T11:38:00",5,6,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","165696420","","Nella","2023-06-05T11:16:07","CC_BY_NC_4_0","Nella","Nella",NA,NA,2023-06-21 11:12:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130055449,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165513274","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.677921,11.173776,8,NA,NA,NA,NA,NA,"2023-06-04T16:45:11",4,6,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","165513274","","Lupoli Roland","2023-06-06T22:53:50","CC_BY_NC_4_0","Anni Schwarz","Anni Schwarz",NA,NA,2023-06-21 11:24:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130031796,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165269500","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.981264,12.431693,8,NA,NA,NA,NA,NA,"2023-03-16T08:28:00",16,3,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","165269500","","manval","2023-06-03T08:17:12","CC_BY_NC_4_0","eliegaget","eliegaget",NA,NA,2023-06-21 11:12:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130011123,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165601725","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.153606,10.472893,NA,NA,NA,NA,NA,NA,"2023-06-04T12:50:00",4,6,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","165601725","","Marco Munari","2023-06-04T21:37:29","CC_BY_NC_4_0","Marco Munari","Marco Munari",NA,NA,2023-06-21 11:12:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127410212,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163788896","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.872369,15.857269,15,NA,NA,NA,NA,NA,"2023-05-26T10:48:00",26,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","163788896","","Sepp Schmid","2023-05-26T10:29:08","CC_BY_NC_4_0","Sepp Schmid","Sepp Schmid",NA,NA,2023-06-21 11:12:12,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127134762,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163556159","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.020358,9.472185,NA,NA,NA,NA,NA,NA,"2023-05-14T09:14:00",14,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","163556159","","Julien Piolain","2023-05-24T22:16:00","CC_BY_NC_4_0","Julien Piolain","Julien Piolain",NA,NA,2023-06-21 11:12:21,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126888580,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163651999","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.156752,6.471221,143,NA,NA,NA,NA,NA,"2023-05-20T11:52:25",20,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","163651999","","Jacobo Krauel","2023-05-25T14:45:57","CC_BY_NC_4_0","Jacobo Krauel","Jacobo Krauel",NA,NA,2023-06-21 11:12:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121296664,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162850977","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.10577,11.099809,100,NA,NA,NA,NA,NA,"2023-05-21T12:31:01",21,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","162850977","","lisareggiani","2023-05-21T10:32:18","CC_BY_NC_4_0","lisareggiani","lisareggiani",NA,NA,2023-06-21 11:23:30,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121190288,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162368432","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.777739,8.428722,NA,NA,NA,NA,NA,NA,"2023-05-18T22:29:16",18,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","162368432","","Lupoli Roland","2023-05-19T08:47:13","CC_BY_NC_4_0","Nella","Nella",NA,NA,2023-06-21 11:12:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120914935,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162112613","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.87263,15.85647,NA,NA,NA,NA,NA,NA,"2023-05-17T07:50:00",17,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","162112613","","Sepp Schmid","2023-05-17T10:38:39","CC_BY_NC_4_0","Sepp Schmid","Sepp Schmid",NA,NA,2023-06-21 11:12:27,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4120865691,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162329155","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.750281,8.798922,27126,NA,NA,NA,NA,NA,"2023-05-15T14:31:00",15,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","162329155","","Alberto Colatore","2023-05-18T16:37:10","CC_BY_NC_4_0","Alberto Colatore","Alberto Colatore",NA,NA,2023-06-21 11:12:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116505658,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161255138","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","CH","","Bern","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.132519,7.261933,4,NA,NA,NA,NA,NA,"2023-05-12T18:41:24",12,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","161255138","","jodiguane","2023-05-12T16:42:04","CC_BY_NC_4_0","jodiguane","jodiguane",NA,NA,2023-06-21 11:12:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116489395,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/89490499","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.610535,12.589218,NA,NA,NA,NA,NA,NA,"2021-08-01T17:33:19",1,8,2021,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","89490499","","Lupoli Roland","2021-08-02T18:53:30","CC0_1_0","veronica facciolati","veronica facciolati",NA,NA,2023-06-21 11:07:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116289984,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161445536","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.125663,10.440468,9,NA,NA,NA,NA,NA,"2023-05-13T19:53:30",13,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","161445536","","Paola Casale","2023-05-13T18:33:53","CC_BY_NC_4_0","fabriziolanfredi","fabriziolanfredi",NA,NA,2023-06-21 11:23:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116234464,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161422903","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.947963,12.119864,NA,NA,NA,NA,NA,NA,"2023-05-13T13:11:10",13,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","161422903","","Lynette","2023-05-13T16:02:38","CC_BY_NC_4_0","Lynette","Lynette",NA,NA,2023-06-21 11:24:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112195097,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160615854","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.560573,12.185615,4,NA,NA,NA,NA,NA,"2023-05-08T21:28:02",8,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","160615854","","lvdr","2023-05-08T19:29:22","CC_BY_NC_4_0","lvdr","lvdr",NA,NA,2023-06-21 11:22:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112189555,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160032827","Animalia","Arthropoda","Insecta","Hemiptera","Pentatomidae","Nezara","Nezara viridula",NA,"SPECIES","Nezara viridula (Linnaeus, 1758)","Nezara viridula","","HU","","Vas","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.243842,16.589782,14,NA,NA,NA,NA,NA,"2023-05-06T10:27:54",6,5,2023,2078852,2078852,"HUMAN_OBSERVATION","iNaturalist","Observations","160032827","","Csaba Eötvös","2023-05-06T08:28:35","CC_BY_4_0","Csaba Eötvös","Csaba Eötvös",NA,NA,2023-06-21 11:11:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
