"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4127376590,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164379939","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.499416,7.700678,97,NA,NA,NA,NA,NA,"2023-05-27T08:56:00",27,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","164379939",NA,"Elio Giacone","2023-05-29T08:01:14","CC_BY_NC_4_0","Elio Giacone","Elio Giacone",NA,NA,2023-06-21 11:12:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127019108,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163703716","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.19634,7.57066,181,NA,NA,NA,NA,NA,"2023-05-20T00:00:00",20,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","163703716",NA,"Sarah Gregg","2023-05-28T15:29:03","CC_BY_NC_4_0","morris61","morris61",NA,NA,2023-06-21 11:12:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126894383,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161203009","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.112843,15.547505,NA,NA,NA,NA,NA,NA,"2023-05-04T16:52:44",4,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","161203009",NA,"Brenda Black","2023-05-13T07:07:00","CC_BY_NC_4_0","Anton Drescher","Anton Drescher",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121372666,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162329596","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.795677,7.717223,1090,NA,NA,NA,NA,NA,"2023-05-04T07:40:00",4,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","162329596",NA,"brodo","2023-05-18T16:49:25","CC_BY_NC_4_0","brodo","brodo",NA,NA,2023-06-21 11:24:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121303016,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162469143","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.620937,14.366763,NA,NA,NA,NA,NA,NA,"2023-05-19T12:33:20",19,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","162469143",NA,"mkaminski","2023-05-19T13:14:36","CC_BY_NC_4_0","mkaminski","mkaminski",NA,NA,2023-06-21 11:12:40,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121203557,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163314101","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.838814,6.448814,NA,NA,NA,NA,NA,NA,"2023-05-23T11:28:42",23,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","163314101",NA,"oursonvagabond","2023-05-23T14:41:56","CC_BY_NC_4_0","oursonvagabond","oursonvagabond",NA,NA,2023-06-21 11:12:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121138706,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162293527","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.906924,15.328446,8,NA,NA,NA,NA,NA,"2023-05-18T14:58:03",18,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","162293527",NA,"Brenda Black","2023-05-18T19:11:23","CC_BY_NC_4_0","Wolfgang Gessl","Wolfgang Gessl",NA,NA,2023-06-21 11:24:27,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121035979,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162186006","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.05648,15.115139,1287,NA,NA,NA,NA,NA,"2023-05-01T14:02:45",1,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","162186006",NA,"frank007","2023-05-17T21:25:02","CC_BY_NC_4_0","alilina893","alilina893",NA,NA,2023-06-21 11:12:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120858961,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162115868","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","HR","","Licko-Senjska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.814541,14.97538,3792,NA,NA,NA,NA,NA,"2018-08-04T12:37:00",4,8,2018,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","162115868",NA,"dorap","2023-05-17T11:22:36","CC_BY_NC_4_0","dorap","dorap",NA,NA,2023-06-21 11:12:04,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120858186,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163099762","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.066589,7.51796,NA,NA,NA,NA,NA,NA,"2023-05-22T13:19:13",22,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","163099762",NA,"achine","2023-05-22T11:32:12","CC_BY_NC_4_0","achine","achine",NA,NA,2023-06-21 11:12:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111795297,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159809214","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.778006,11.632809,1278,NA,NA,NA,NA,NA,"2023-04-18T18:57:00",18,4,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","159809214",NA,"Valentina","2023-05-05T06:23:18","CC_BY_NC_4_0","Valentina","Valentina",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111755220,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159699432","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.8722,15.85609,NA,NA,NA,NA,NA,NA,"2023-05-04T11:48:00",4,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","159699432",NA,"frank007","2023-05-04T19:03:19","CC_BY_NC_4_0","Sepp Schmid","Sepp Schmid",NA,NA,2023-06-21 11:11:58,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4111743248,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159733736","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.318142,11.28757,27505,NA,NA,NA,NA,NA,"2023-05-04T17:58:07",4,5,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","159733736",NA,"Giacomo","2023-05-04T21:12:32","CC_BY_4_0","Giacomo","Giacomo",NA,NA,2023-06-21 11:24:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111706494,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156744923","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.23099,7.389969,278,NA,NA,NA,NA,NA,"2023-04-26T16:32:00",26,4,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","156744923",NA,"mariodalmasso","2023-04-26T15:35:01","CC_BY_NC_4_0","mariodalmasso","mariodalmasso",NA,NA,2023-06-21 11:11:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111702385,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/129868245","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.398184,9.532843,4289,NA,NA,NA,NA,NA,"2019-05-03T17:21:19",3,5,2019,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","129868245",NA,"Campo-Ricinus","2023-05-04T12:21:34","CC_BY_NC_4_0","Louis","Louis",NA,NA,2023-06-21 11:22:06,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111688175,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159701992","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.549979,9.529053,289,NA,NA,NA,NA,NA,"2023-04-19T20:22:00",19,4,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","159701992",NA,"Sophie Giriens","2023-05-04T18:23:46","CC_BY_NC_4_0","Sophie Giriens","Sophie Giriens",NA,NA,2023-06-21 11:12:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111670389,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/126310115","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.547822,11.340428,3,NA,NA,NA,NA,NA,"2022-07-15T08:34:32",15,7,2022,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","126310115",NA,"Steen O Larsen","2022-07-15T06:36:56","CC_BY_4_0","Steen O Larsen","Steen O Larsen",NA,NA,2023-06-21 11:21:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103129575,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156233840","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.97333,10.207038,7,NA,NA,NA,NA,NA,"2023-04-23T15:31:32",23,4,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","156233840",NA,"Francesco Cecere","2023-04-23T14:18:55","CC0_1_0","Francesco Cecere","Francesco Cecere",NA,NA,2023-06-21 11:24:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102776949,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158188092","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.030235,15.463786,NA,NA,NA,NA,NA,NA,"2023-04-30T16:04:24",30,4,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","158188092",NA,"Karim Strohriegl","2023-04-30T17:27:34","CC_BY_NC_4_0","salsar","salsar",NA,NA,2023-06-21 11:24:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4102607346,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/55468223","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.791663,9.299084,4,NA,NA,NA,NA,NA,"2020-08-02T14:00:00",2,8,2020,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","55468223",NA,"michele forza","2020-08-28T15:18:26","CC_BY_NC_4_0","Luciano Arcorace","Luciano Arcorace",NA,NA,2023-06-21 11:05:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096954700,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156445949","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.855323,13.248709,1264397,NA,NA,NA,NA,NA,"2023-04-24T13:44:59",24,4,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","156445949",NA,"reggietopp","2023-04-24T17:26:33","CC_BY_NC_4_0","reggietopp","reggietopp",NA,NA,2023-06-21 11:11:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096848061,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155907652","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.430703,15.278362,3,NA,NA,NA,NA,NA,"2023-04-21T16:48:39",21,4,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","155907652",NA,"Katherine Parys","2023-04-21T20:26:51","CC_BY_NC_4_0","sabrinapfeiler","sabrinapfeiler",NA,NA,2023-06-21 11:22:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096595565,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156374486","Animalia","Arthropoda","Insecta","Hymenoptera","Apidae","Xylocopa","Xylocopa violacea",NA,"SPECIES","Xylocopa violacea (Linnaeus, 1758)","Xylocopa violacea","","CH","","Solothurn","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.194536,7.624065,23,NA,NA,NA,NA,NA,"2023-04-17T15:17:23",17,4,2023,1342108,1342108,"HUMAN_OBSERVATION","iNaturalist","Observations","156374486",NA,"wildbienengarten","2023-04-24T05:20:18","CC_BY_NC_4_0","wildbienengarten","wildbienengarten",NA,NA,2023-06-21 11:12:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
