"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4126980103,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163811826","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.454444,8.388056,NA,NA,NA,NA,NA,NA,"2019-09-01T15:27:00",1,9,2019,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","163811826",NA,"Paolo Soldani","2023-05-26T14:52:45","CC_BY_NC_4_0","astroale","astroale",NA,NA,2023-06-21 11:24:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126954519,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163631408","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.3703,16.01124,1469,NA,NA,NA,NA,NA,"2020-08-19T08:39:00",19,8,2020,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","163631408",NA,"franz-lind","2023-05-25T11:49:25","CC_BY_NC_4_0","franz-lind","franz-lind",NA,NA,2023-06-21 11:12:27,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4126869002,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163617102","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","AT","","Vorarlberg","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.446398,9.921697,320,NA,NA,NA,NA,NA,"2019-09-15T10:22:59",15,9,2019,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","163617102",NA,"piusnenning","2023-05-25T08:45:25","CC_BY_NC_4_0","piusnenning","piusnenning",NA,NA,2023-06-21 11:12:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120976574,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163293045","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.740999,9.580701,1691,NA,NA,NA,NA,NA,"2022-09-16T15:30:00",16,9,2022,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","163293045",NA,"fabio_bigoni","2023-05-23T12:05:48","CC_BY_NC_4_0","fabio_bigoni","fabio_bigoni",NA,NA,2023-06-21 11:12:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120927802,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163294336","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.740999,9.580701,1691,NA,NA,NA,NA,NA,"2022-07-22T14:20:00",22,7,2022,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","163294336",NA,"fabio_bigoni","2023-05-23T12:20:29","CC_BY_NC_4_0","fabio_bigoni","fabio_bigoni",NA,NA,2023-06-21 11:12:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116236974,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161683744","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.252529,13.449148,206,NA,NA,NA,NA,NA,"2023-05-13T19:43:00",13,5,2023,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","161683744",NA,"Nicola Addelfio","2023-05-14T21:03:14","CC_BY_NC_4_0","Nicola Addelfio","Nicola Addelfio",NA,NA,2023-06-21 11:24:33,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112217013,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160518884","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.566851,10.593549,751,NA,NA,NA,NA,NA,"2023-05-08T09:18:52",8,5,2023,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","160518884",NA,"Emanuele Santarelli","2023-05-08T08:33:43","CC_BY_NC_4_0","giorgiaasksksk","giorgiaasksksk",NA,NA,2023-06-21 11:23:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103126574,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159123833","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.115036,15.406508,110,NA,NA,NA,NA,NA,"2023-04-28T10:29:00",28,4,2023,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","159123833",NA,"juliamep","2023-05-02T10:22:56","CC_BY_NC_4_0","juliamep","juliamep",NA,NA,2023-06-21 11:12:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103036601,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159153272","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.886758,15.880468,15,NA,NA,NA,NA,NA,"2018-06-23T10:10:00",23,6,2018,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","159153272",NA,"bernardwieser","2023-05-02T13:26:43","CC_BY_NC_4_0","bernardwieser","bernardwieser",NA,NA,2023-06-21 11:23:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096879785,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155594607","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","SI","","Notranjsko-kraška","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.782187,14.204601,63,NA,NA,NA,NA,NA,"2019-08-23T09:46:00",23,8,2019,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","155594607",NA,"ueiaraneae","2023-04-19T12:20:56","CC_BY_NC_4_0","gianlucacic92","gianlucacic92",NA,NA,2023-06-21 11:11:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096621823,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156573864","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.820665,15.913336,31,NA,NA,NA,NA,NA,"2017-07-26T17:25:00",26,7,2017,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","156573864",NA,"bernardwieser","2023-04-25T13:31:33","CC_BY_NC_4_0","bernardwieser","bernardwieser",NA,NA,2023-06-21 11:12:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096513549,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145612741","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.652912,10.139953,194,NA,NA,NA,NA,NA,"2022-09-13T13:12:50",13,9,2022,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","145612741",NA,"Sofia","2023-01-01T22:06:50","CC0_1_0","Sofia","Sofia",NA,NA,2023-06-21 11:11:21,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096422618,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154415546","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.764225,9.683708,5,NA,NA,NA,NA,NA,"2023-04-10T13:54:18",10,4,2023,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","154415546",NA,"Samuele Papeschi","2023-04-11T13:41:15","CC_BY_NC_4_0","Klara Vidimova","Klara Vidimova",NA,NA,2023-06-21 11:24:15,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091778967,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154793930","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","HU","","Somogy","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.276169,17.715019,4,NA,NA,NA,NA,NA,"2019-08-04T09:35:00",4,8,2019,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","154793930",NA,"schmidtpeter","2023-04-14T10:02:39","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:24:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091484176,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155003846","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.860957,15.852399,31,NA,NA,NA,NA,NA,"2014-08-16T14:31:00",16,8,2014,5170994,5170994,"HUMAN_OBSERVATION","iNaturalist","Observations","155003846",NA,"bernardwieser","2023-04-15T17:31:15","CC_BY_NC_4_0","bernardwieser","bernardwieser",NA,NA,2023-06-21 11:12:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4088307797,"4c4f32a5-cbb3-425c-86cb-4f2173b5df57","63ec6969-d644-441c-9a4d-ff802da8044c","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi (Scopoli, 1772)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.40547,6.48694,250,NA,102,0,NA,NA,"2021-09-15T00:00:00",15,9,2021,5170994,5170994,"HUMAN_OBSERVATION","","","",NA,"","2022-09-13T00:00:00","CC_BY_4_0","","SPINNER Louis",NA,NA,2023-04-20 22:27:10,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087600539,"8cbaff0d-17f5-48f4-b969-23b9e46b5523","8b48237d-2702-4c7d-b6b9-0bc015fb67ee","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi (Scopoli, 1772)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.66215,6.62791,25,NA,945,0,NA,NA,"2021-09-04T00:00:00",4,9,2021,5170994,5170994,"HUMAN_OBSERVATION","","","",NA,"RAILLOT Jean","2022-05-18T00:00:00","CC_BY_4_0","","RAILLOT Jean",NA,NA,2023-04-20 21:41:42,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087592315,"f85397d3-3c66-41f2-aed9-137fbc1f36ac","5078b517-7625-4d9d-98f2-bcbd1e700dab","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi (Scopoli, 1772)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.06475,6.96471,250,NA,1248,0,NA,NA,"2021-05-19T00:00:00",19,5,2021,5170994,5170994,"HUMAN_OBSERVATION","","","",NA,"BOUNIAS-DELACOUR Anne","2022-05-18T00:00:00","CC_BY_4_0","","BOUNIAS-DELACOUR Anne",NA,NA,2023-04-20 21:35:44,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087325059,"b4c2c8f8-3526-4873-9867-b28e260a12a0","90bf5dac-e6ad-40f2-bffa-e775d47750a7","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi (Scopoli, 1772)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.90821,7.51479,25,NA,603,0,NA,NA,"2019-08-28T00:00:00",28,8,2019,5170994,5170994,"HUMAN_OBSERVATION","","","",NA,"","2022-01-19T00:00:00","CC_BY_4_0","","CRASSOUS Claire",NA,NA,2023-04-20 20:54:22,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087073681,"ba8b3250-6115-4680-8c21-6129c35ba738","5b9b213f-f27e-46bf-a562-7ddaf209f2cf","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi (Scopoli, 1772)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.6131,6.99548,250,NA,310,0,NA,NA,"2020-09-05T00:00:00",5,9,2020,5170994,5170994,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DELCLAUX Colette",NA,NA,2023-04-20 19:37:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087069962,"ba8b3250-6115-4680-8c21-6129c35ba738","2542a660-fe7d-45e5-b152-0bf383f13f55","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi (Scopoli, 1772)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.75239,6.88092,3205,NA,1110,0,NA,NA,"2020-09-17T00:00:00",17,9,2020,5170994,5170994,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DELCLAUX Colette",NA,NA,2023-04-20 19:37:28,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087069828,"ba8b3250-6115-4680-8c21-6129c35ba738","23354f59-ddd8-44dc-a604-4acaad5a36c4","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi (Scopoli, 1772)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.08268,7.65372,25,NA,1345,0,NA,NA,"2020-09-01T00:00:00",1,9,2020,5170994,5170994,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087042969,"ba8b3250-6115-4680-8c21-6129c35ba738","432f11a8-2b15-43b5-af53-b2be45c71828","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi (Scopoli, 1772)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.1973,7.03661,25,NA,889,0,NA,NA,"2021-08-27T00:00:00",27,8,2021,5170994,5170994,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:29,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087036526,"ba8b3250-6115-4680-8c21-6129c35ba738","2d26eeb4-1f40-4229-83b0-4afd90409bdf","Animalia","Arthropoda","Arachnida","Araneae","Araneidae","Argiope","Argiope bruennichi",NA,"SPECIES","Argiope bruennichi (Scopoli, 1772)","Argiope bruennichi (Scopoli, 1772)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.1051,7.0926,3610,NA,1175,0,NA,NA,"2021-09-07T00:00:00",7,9,2021,5170994,5170994,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","LELEU Jean-Louis",NA,NA,2023-04-20 19:37:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
