"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4129739515,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163795380","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.512389,8.666326,23,NA,NA,NA,NA,NA,"2023-05-21T18:13:00",21,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","163795380",NA,"antoniog","2023-05-26T11:41:47","CC_BY_NC_4_0","antoniog","antoniog",NA,NA,2023-06-21 11:12:44,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4129692728,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164314113","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.562677,8.694798,4,NA,NA,NA,NA,NA,"2023-05-22T17:28:00",22,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","164314113",NA,"antoniog","2023-05-28T22:58:32","CC_BY_NC_4_0","antoniog","antoniog",NA,NA,2023-06-21 11:24:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127320399,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164000551","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.638797,11.503828,NA,NA,NA,NA,NA,NA,"2023-05-25T11:54:00",25,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","164000551",NA,"Luca Boscain","2023-05-27T15:06:44","CC_BY_NC_4_0","Luca Boscain","Luca Boscain",NA,NA,2023-06-21 11:12:43,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127320343,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163968607","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.494548,11.19911,5,NA,NA,NA,NA,NA,"2023-05-27T11:12:00",27,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","163968607",NA,"Silvio Scandolara","2023-05-27T11:36:08","CC_BY_NC_4_0","Silvio Scandolara","Silvio Scandolara",NA,NA,2023-06-21 11:12:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127296493,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164381892","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.150281,10.276694,27222,NA,NA,NA,NA,NA,"2023-05-29T08:30:00",29,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","164381892",NA,"fausto","2023-05-29T08:24:12","CC_BY_NC_4_0","fausto","fausto",NA,NA,2023-06-21 11:12:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127260244,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156720204","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","AL","","Vlorë","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.531219,19.383383,NA,NA,NA,NA,NA,NA,"2023-04-23T17:08:26",23,4,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","156720204",NA,"molfar","2023-04-26T12:03:28","CC_BY_NC_4_0","molfar","molfar",NA,NA,2023-06-21 11:12:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127187362,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164163866","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.986061,13.972191,580,NA,NA,NA,NA,NA,"2023-05-27T08:59:00",27,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","164163866",NA,"Joe Bourget","2023-05-28T09:00:43","CC_BY_NC_4_0","Joe Bourget","Joe Bourget",NA,NA,2023-06-21 11:22:57,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127125613,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164580910","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.703226,11.589073,192,NA,NA,NA,NA,NA,"2023-05-28T16:01:00",28,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","164580910",NA,"Valentina","2023-05-30T05:14:06","CC_BY_NC_4_0","Valentina","Valentina",NA,NA,2023-06-21 11:24:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127109555,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164045341","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.94917,9.392813,179,NA,NA,NA,NA,NA,"2023-05-27T17:29:57",27,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","164045341",NA,"giusi_co","2023-05-27T18:43:49","CC_BY_NC_4_0","giusi_co","giusi_co",NA,NA,2023-06-21 11:24:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127106810,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164688085","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.307859,10.875445,61,NA,NA,NA,NA,NA,"2023-05-29T10:58:00",29,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","164688085",NA,"Andrea Angiari","2023-05-30T19:56:30","CC_BY_NC_4_0","Andrea Angiari","Andrea Angiari",NA,NA,2023-06-21 11:24:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126824262,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164490426","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.662997,9.729417,11,NA,NA,NA,NA,NA,"2023-05-28T09:51:42",28,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","164490426",NA,"olga_zero","2023-05-29T19:45:53","CC_BY_NC_4_0","olga_zero","olga_zero",NA,NA,2023-06-21 11:12:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126732065,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163829345","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","HR","","Primorsko-Goranska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.180079,14.235413,68,NA,NA,NA,NA,NA,"2023-05-26T17:04:37",26,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","163829345",NA,"petraoxana","2023-05-26T15:59:10","CC_BY_NC_4_0","petraoxana","petraoxana",NA,NA,2023-06-21 11:12:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126692297,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161583497","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.563151,8.734787,NA,NA,NA,NA,NA,NA,"2023-05-14T10:12:00",14,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","161583497",NA,"Nicola","2023-05-14T12:11:50","CC_BY_NC_4_0","Nicola","Nicola",NA,NA,2023-06-21 11:22:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121329410,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139156015","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.513013,8.701454,2,NA,NA,NA,NA,NA,"2022-09-23T16:42:00",23,9,2022,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","139156015",NA,"antoniog","2022-10-17T20:20:32","CC_BY_NC_4_0","antoniog","antoniog",NA,NA,2023-06-21 11:10:44,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121318410,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162347324","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.719087,15.873082,8,NA,NA,NA,NA,NA,"2023-04-13T12:08:00",13,4,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","162347324",NA,"Yael Orgad","2023-05-18T18:22:19","CC_BY_NC_4_0","Yael Orgad","Yael Orgad",NA,NA,2023-06-21 11:12:06,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121193173,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162297864","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.761178,11.151403,4,NA,NA,NA,NA,NA,"2023-05-18T13:32:02",18,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","162297864",NA,"Giuseppe Molinari","2023-05-18T18:48:11","CC_BY_NC_4_0","alessiacherin","alessiacherin",NA,NA,2023-06-21 11:24:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121166068,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162156664","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.529094,8.696097,31,NA,NA,NA,NA,NA,"2023-05-14T16:26:00",14,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","162156664",NA,"antoniog","2023-05-17T16:42:05","CC_BY_NC_4_0","antoniog","antoniog",NA,NA,2023-06-21 11:24:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120983771,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161967339","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.520872,8.71001,4,NA,NA,NA,NA,NA,"2023-05-11T11:56:00",11,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","161967339",NA,"antoniog","2023-05-16T13:23:15","CC_BY_NC_4_0","antoniog","antoniog",NA,NA,2023-06-21 11:24:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116673532,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161934205","Animalia","Arthropoda","Insecta","Lepidoptera","Pieridae","Pontia","Pontia edusa",NA,"SPECIES","Pontia edusa (Fabricius, 1777)","Pontia edusa","","IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.842975,12.105637,182,NA,NA,NA,NA,NA,"2023-05-15T00:00:00",15,5,2023,1920259,1920259,"HUMAN_OBSERVATION","iNaturalist","Observations","161934205",NA,"Lynette","2023-05-16T06:17:43","CC_BY_NC_4_0","Lynette","Lynette",NA,NA,2023-06-21 11:24:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
