"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4096872182,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156038177","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.821391,15.894506,31,NA,NA,NA,NA,NA,"2016-06-21T14:46:00",21,6,2016,1700310,1700310,"HUMAN_OBSERVATION","iNaturalist","Observations","156038177",NA,"Tomáš Dvořák","2023-04-22T17:54:21","CC_BY_NC_4_0","bernardwieser","bernardwieser",NA,NA,2023-06-21 11:23:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096683834,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156573871","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.820665,15.913336,31,NA,NA,NA,NA,NA,"2017-07-26T18:53:00",26,7,2017,1700310,1700310,"HUMAN_OBSERVATION","iNaturalist","Observations","156573871",NA,"bernardwieser","2023-04-25T13:31:34","CC_BY_NC_4_0","bernardwieser","bernardwieser",NA,NA,2023-06-21 11:11:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096496526,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131425713","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.098914,11.737257,NA,NA,NA,NA,NA,NA,"2022-08-19T07:47:11",19,8,2022,1700310,1700310,"HUMAN_OBSERVATION","iNaturalist","Observations","131425713",NA,"Tomáš Dvořák","2023-03-27T10:43:49","CC_BY_NC_4_0","Bettina","Bettina",NA,NA,2023-06-21 11:22:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091954638,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154435112","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens","","HU","","Baranya","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.088142,18.09979,4,NA,NA,NA,NA,NA,"2021-08-08T12:30:00",8,8,2021,1700310,1700310,"HUMAN_OBSERVATION","iNaturalist","Observations","154435112",NA,"schmidtpeter","2023-04-11T16:01:17","CC_BY_NC_4_0","schmidtpeter","schmidtpeter",NA,NA,2023-06-21 11:11:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091664707,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155506005","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens","","AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.055011,16.074276,31,NA,NA,NA,NA,NA,"2016-08-28T08:26:00",28,8,2016,1700310,1700310,"HUMAN_OBSERVATION","iNaturalist","Observations","155506005",NA,"josefgeiger","2023-04-18T18:41:37","CC_BY_NC_4_0","josefgeiger","josefgeiger",NA,NA,2023-06-21 11:24:11,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4088361576,"a602edd0-93d1-48bd-98a1-8c960bee0955","c468498f-b564-4492-bb2e-869479838842","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.80381,6.69782,3444,NA,1226,0,NA,NA,"2016-08-08T00:00:00",8,8,2016,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"","2020-09-14T00:00:00","CC_BY_4_0","","ROBIN Jérome",NA,NA,2023-04-20 23:06:46,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088355320,"a06a8c91-36ab-4e00-a67e-181df234d545","4dfff165-5c1d-4298-924b-d1a7dbfa6a14","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,4,0,NA,NA,"2018-08-08T00:00:00",8,8,2018,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"","2020-09-14T00:00:00","CC_BY_4_0","","DELPON Gaël",NA,NA,2023-04-20 23:00:36,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088348583,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","c813ad51-33fd-4e8c-9a46-2ec72a8bc3a8","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.79911,6.57346,25,NA,NA,NA,NA,NA,"2018-09-24T00:00:00",24,9,2018,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","SCHLEICHER Jörg",NA,NA,2023-04-20 22:55:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088348187,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","97486d4a-2104-4b88-bb3a-421f6c0a8368","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.62125,6.4991,25,NA,1250,0,NA,NA,"2018-10-16T00:00:00",16,10,2018,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","SCHLEICHER Jörg",NA,NA,2023-04-20 22:55:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088346888,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","7f160edb-6ab2-485e-953b-2ef280183f68","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.57628,6.49631,25,NA,1326,0,NA,NA,"2019-07-18T00:00:00",18,7,2019,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","KLEIN Arnaud",NA,NA,2023-04-20 22:55:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088346613,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","b5015588-2922-4532-bf37-c7cf8d70b8fd","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.62125,6.4991,25,NA,NA,NA,NA,NA,"2019-07-18T00:00:00",18,7,2019,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","KLEIN Arnaud",NA,NA,2023-04-20 22:55:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088346554,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","07de0aff-4231-4201-8300-b1cbe5f746dc","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.57628,6.49631,25,NA,1306,0,NA,NA,"2019-07-17T00:00:00",17,7,2019,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","KLEIN Arnaud",NA,NA,2023-04-20 22:55:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088346077,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","da2c7d8a-25a7-48c1-a2fc-e09cae52e0ca","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.57628,6.49631,25,NA,956,0,NA,NA,"2018-10-17T00:00:00",17,10,2018,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","SCHLEICHER Jörg",NA,NA,2023-04-20 22:55:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088345701,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","ddc1af2c-b8a7-470a-b22f-75ea97c75894","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.6642,6.5649,25,NA,NA,NA,NA,NA,"2018-09-25T00:00:00",25,9,2018,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","SCHLEICHER Jörg",NA,NA,2023-04-20 22:55:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088345127,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","f6d185ef-550c-40e6-89ff-a5cfa2545841","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.62125,6.4991,25,NA,1400,0,NA,NA,"2019-07-19T00:00:00",19,7,2019,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","KLEIN Arnaud",NA,NA,2023-04-20 22:55:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088344984,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","439d54f2-833f-418e-865e-b0d580b8b9d5","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.62125,6.4991,25,NA,NA,NA,NA,NA,"2019-07-18T00:00:00",18,7,2019,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","KLEIN Arnaud",NA,NA,2023-04-20 22:55:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088343123,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","b6e3c0ce-4275-4a99-a09e-c2fa647ef02a","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.57628,6.49631,25,NA,NA,NA,NA,NA,"2019-07-18T00:00:00",18,7,2019,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","KLEIN Arnaud",NA,NA,2023-04-20 22:55:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088342852,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","e2b784e2-5b72-4e44-b379-0ea8191b22e5","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",45.02798,6.46099,25,NA,1637,0,NA,NA,"2021-09-06T00:00:00",6,9,2021,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","DELFOUR Quentin",NA,NA,2023-04-20 22:55:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088342723,"056ace77-005c-4fd7-a65b-92e42e3cfc4f","64aa7779-16f2-4e83-8daa-1fe2295a28cf","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.57628,6.49631,25,NA,NA,NA,NA,NA,"2019-07-18T00:00:00",18,7,2019,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"ECOMED Observateur non mentionné","2022-09-21T00:00:00","CC_BY_4_0","","KLEIN Arnaud",NA,NA,2023-04-20 22:55:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088341356,"12806ad2-6c61-4233-9d9a-2eac7cf65669","43d6c65c-1afb-4d3d-9564-17b3848efc24","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","","SPECIES","Oedipoda caerulescens (Linnaeus, 1758)","Oedipoda caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.7409,7.19083,2070,NA,179,0,NA,NA,"2022-07-22T00:00:00",22,7,2022,1700310,1700310,"HUMAN_OBSERVATION","","","",NA,"","2022-09-13T00:00:00","CC_BY_4_0","","LONGARINI Sarah",NA,NA,2023-04-20 22:53:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088306988,"4c4f32a5-cbb3-425c-86cb-4f2173b5df57","2a18c06a-ecc0-4fdf-b6e9-63b06b845577","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","caerulescens","SUBSPECIES","Oedipoda caerulescens caerulescens","Oedipoda caerulescens caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.5299,6.80397,25,NA,159,0,NA,NA,"2021-08-16T00:00:00",16,8,2021,7197638,1700310,"HUMAN_OBSERVATION","","","",NA,"","2022-09-13T00:00:00","CC_BY_4_0","","FOUCHARD Marion",NA,NA,2023-04-20 22:27:09,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088300313,"ee5ce3b5-d061-48c3-9ea3-6e03aeb200d3","73597a57-0fef-462a-be6f-54de87b7c031","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","caerulescens","SUBSPECIES","Oedipoda caerulescens caerulescens","Oedipoda caerulescens caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.83076,7.19742,25,NA,188,0,NA,NA,"2021-07-07T00:00:00",7,7,2021,7197638,1700310,"HUMAN_OBSERVATION","","","",NA,"","2022-09-13T00:00:00","CC_BY_4_0","","VALLEJO Livia",NA,NA,2023-04-20 22:23:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087634239,"80ed60da-3f44-47f3-8ab1-2c1640effcd3","6c0af92a-707c-412c-aae9-709e7e66d203","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","caerulescens","SUBSPECIES","Oedipoda caerulescens caerulescens","Oedipoda caerulescens caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.62125,6.4991,25,NA,945,0,NA,NA,"2020-09-05T00:00:00",5,9,2020,7197638,1700310,"HUMAN_OBSERVATION","","","",NA,"DELPON Gaël","2022-05-18T00:00:00","CC_BY_4_0","","DELPON Gaël",NA,NA,2023-04-20 21:58:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087634013,"80ed60da-3f44-47f3-8ab1-2c1640effcd3","c27574a1-8e86-4eac-9d78-013a768f5734","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Oedipoda","Oedipoda caerulescens","caerulescens","SUBSPECIES","Oedipoda caerulescens caerulescens","Oedipoda caerulescens caerulescens (Linnaeus, 1758)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",44.61924,6.56206,25,NA,908,0,NA,NA,"2020-09-05T00:00:00",5,9,2020,7197638,1700310,"HUMAN_OBSERVATION","","","",NA,"DELPON Gaël","2022-05-18T00:00:00","CC_BY_4_0","","DELPON Gaël",NA,NA,2023-04-20 21:58:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
