"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4127016148,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164589306","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.707726,15.001343,122,NA,NA,NA,NA,NA,"2023-05-20T20:14:00",20,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","164589306",NA,"elenailina","2023-05-30T06:52:50","CC_BY_NC_4_0","elenailina","elenailina",NA,NA,2023-06-14 09:55:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126897790,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163561231","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.647338,13.092483,147,NA,NA,NA,NA,NA,"2023-05-24T15:07:00",24,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","163561231",NA,"Julian","2023-05-24T22:55:16","CC_BY_NC_4_0","Julian","Julian",NA,NA,2023-06-14 10:14:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126858897,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164009452","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.926628,10.344721,1807,NA,NA,NA,NA,NA,"2023-05-27T13:17:56",27,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","164009452",NA,"woodsandlove","2023-05-27T15:52:11","CC_BY_NC_4_0","woodsandlove","woodsandlove",NA,NA,2023-06-14 10:14:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121425010,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163356183","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.479808,17.344878,26,NA,NA,NA,NA,NA,"2023-05-12T09:38:00",12,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","163356183",NA,"Valentino Traversa","2023-05-23T18:57:53","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-14 09:55:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121414388,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163065490","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.411377,9.45368,206,NA,NA,NA,NA,NA,"2023-05-17T13:09:07",17,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","163065490",NA,"diogopalito","2023-05-22T04:55:55","CC_BY_NC_4_0","diogopalito","diogopalito",NA,NA,2023-06-14 10:14:51,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121351814,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162610257","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.425732,8.507205,594,NA,NA,NA,NA,NA,"2023-05-19T11:48:00",19,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","162610257",NA,"Davide Diana","2023-05-20T06:19:40","CC_BY_NC_4_0","Davide Diana","Davide Diana",NA,NA,2023-06-14 10:14:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121318960,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162633830","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.34016,14.712482,8,NA,NA,NA,NA,NA,"2023-05-19T09:19:00",19,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","162633830",NA,"brunodovere","2023-05-20T10:46:51","CC_BY_NC_4_0","brunodovere","brunodovere",NA,NA,2023-06-14 10:14:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121238198,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162251355","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.792945,7.66343,186,NA,NA,NA,NA,NA,"2023-05-06T10:28:00",6,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","162251355",NA,"Davide Diana","2023-05-18T05:01:21","CC_BY_NC_4_0","Davide Diana","Davide Diana",NA,NA,2023-06-14 10:14:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121033239,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163162799","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Trentino-Alto Adige","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.078239,11.222422,148,NA,NA,NA,NA,NA,"2023-05-22T20:05:07",22,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","163162799",NA,"Karol Tabarelli de Fatis","2023-05-22T18:06:03","CC_BY_NC_4_0","Karol Tabarelli de Fatis","Karol Tabarelli de Fatis",NA,NA,2023-06-14 09:55:23,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4120941341,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162530033","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.50404,7.697781,176,NA,NA,NA,NA,NA,"2023-05-18T11:14:00",18,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","162530033",NA,"brodo","2023-05-19T19:15:10","CC_BY_NC_4_0","brodo","brodo",NA,NA,2023-06-14 10:14:57,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4120928632,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163076284","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.05374,8.648085,15,NA,NA,NA,NA,NA,"2023-05-22T09:06:52",22,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","163076284",NA,"matteopaveto","2023-05-22T07:07:06","CC_BY_NC_4_0","matteopaveto","matteopaveto",NA,NA,2023-06-14 09:55:17,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4116671741,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161998646","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"CH","","Vaud","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.980234,7.041756,568,NA,NA,NA,NA,NA,"2023-05-14T18:58:00",14,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","161998646",NA,"Zein et Carlo","2023-05-16T16:59:13","CC_BY_NC_4_0","Zein et Carlo","Zein et Carlo",NA,NA,2023-06-14 10:14:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116644796,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161446518","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.510361,11.657078,4,NA,NA,NA,NA,NA,"2023-05-07T01:49:00",7,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","161446518",NA,"Graham Chisholm","2023-05-13T17:59:04","CC_BY_NC_4_0","Graham Chisholm","Graham Chisholm",NA,NA,2023-06-14 10:14:38,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116547167,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161124427","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.756102,13.498994,31,NA,NA,NA,NA,NA,"2023-05-06T19:14:00",6,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","161124427",NA,"casca1","2023-05-11T19:55:43","CC_BY_NC_4_0","casca1","casca1",NA,NA,2023-06-14 09:55:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116508515,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160576041","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.70957,15.017938,1525,NA,NA,NA,NA,NA,"2023-05-07T10:51:00",7,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","160576041",NA,"zakspi294","2023-05-08T15:41:49","CC_BY_NC_4_0","zakspi294","zakspi294",NA,NA,2023-06-14 10:15:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116486136,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161112176","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"ME","","Kotor","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.321747,18.707318,NA,NA,NA,NA,NA,NA,"2023-04-20T15:08:00",20,4,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","161112176",NA,"birdwatcher","2023-05-11T18:29:21","CC_BY_NC_4_0","birdwatcher","birdwatcher",NA,NA,2023-06-14 09:55:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116447033,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161573211","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.204581,8.170371,2696,NA,NA,NA,NA,NA,"2023-05-13T15:16:00",13,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","161573211",NA,"Ivana Gardiol Aime","2023-05-14T10:34:44","CC_BY_NC_4_0","Ivana Gardiol Aime","Ivana Gardiol Aime",NA,NA,2023-06-14 09:55:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116415823,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161118482","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.756051,13.498934,181,NA,NA,NA,NA,NA,"2023-05-06T16:24:00",6,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","161118482",NA,"casca1","2023-05-11T19:13:34","CC_BY_NC_4_0","casca1","casca1",NA,NA,2023-06-14 10:14:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116372249,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161112423","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.827558,16.222336,190,NA,NA,NA,NA,NA,"2023-05-07T12:59:00",7,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","161112423",NA,"filipa_coelho","2023-05-11T18:31:15","CC_BY_NC_4_0","filipa_coelho","filipa_coelho",NA,NA,2023-06-14 10:14:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116194543,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161471930","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.352304,10.881734,61,NA,NA,NA,NA,NA,"2023-05-05T10:33:00",5,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","161471930",NA,"Graham Chisholm","2023-05-13T20:12:16","CC_BY_NC_4_0","Graham Chisholm","Graham Chisholm",NA,NA,2023-06-14 10:14:57,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116193742,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160804626","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.410732,8.877432,8,NA,NA,NA,NA,NA,"2023-05-05T14:02:11",5,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","160804626",NA,"Giacomo Gola","2023-05-09T21:10:50","CC_BY_NC_4_0","Giacomo Gola","Giacomo Gola",NA,NA,2023-06-14 10:14:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4116139377,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/161219427","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.674943,16.55743,122,NA,NA,NA,NA,NA,"2023-05-11T06:01:00",11,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","161219427",NA,"Nicola Romeo Arena","2023-05-12T12:18:10","CC_BY_NC_4_0","Nicola Romeo Arena","Nicola Romeo Arena",NA,NA,2023-06-14 10:14:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112202398,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159887348","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.792758,7.664927,565,NA,NA,NA,NA,NA,"2023-05-04T09:13:00",4,5,2023,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","159887348",NA,"Elio Giacone","2023-05-05T16:39:53","CC_BY_NC_4_0","Elio Giacone","Elio Giacone",NA,NA,2023-06-14 10:14:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
